Date,Open,High,Low,Close,Adj_Close,Volume
2017-07-09,0.132891,0.135721,0.11780999999999996,0.12305899999999999,0.12305899999999999,785491
2017-07-10,0.12194100000000001,0.122116,0.085553,0.088904,0.088904,1539730
2017-07-11,0.087848,0.094333,0.073483,0.08076,0.08076,1633310
2017-07-12,0.08006100000000001,0.100319,0.07532799999999999,0.09983,0.09983,1264950
2017-07-13,0.100103,0.100949,0.082287,0.08733099999999999,0.08733099999999999,1035280
2017-07-14,0.087157,0.087667,0.071883,0.074765,0.074765,697785
2017-07-15,0.07463600000000001,0.075019,0.064348,0.06757,0.06757,627156
2017-07-16,0.067319,0.071063,0.056498,0.061541999999999986,0.061541999999999986,517632
2017-07-17,0.061689,0.078092,0.061105999999999994,0.078092,0.078092,532786
2017-07-18,0.077981,0.08797100000000001,0.073054,0.08228300000000001,0.08228300000000001,1053590
2017-07-19,0.082061,0.091224,0.077489,0.079778,0.079778,925207
2017-07-20,0.079635,0.101905,0.079401,0.101221,0.101221,1109180
2017-07-21,0.10222,0.11966600000000001,0.101779,0.11581400000000001,0.11581400000000001,1569110
2017-07-22,0.11408299999999999,0.15787,0.11391300000000001,0.152969,0.152969,3316710
2017-07-23,0.154085,0.156032,0.122695,0.135667,0.135667,1725050
2017-07-24,0.135678,0.14083199999999998,0.126052,0.132732,0.132732,907039
2017-07-25,0.132614,0.13430599999999998,0.095335,0.106841,0.106841,1924240
2017-07-26,0.106449,0.11056300000000001,0.09527100000000001,0.10526600000000001,0.10526600000000001,805144
2017-07-27,0.105773,0.11442100000000001,0.10511500000000001,0.107001,0.107001,700293
2017-07-28,0.107152,0.10874400000000001,0.093849,0.10255299999999999,0.10255299999999999,1033580
2017-07-29,0.100833,0.108304,0.092097,0.108277,0.108277,669419
2017-07-30,0.10652400000000001,0.109822,0.098611,0.10040199999999999,0.10040199999999999,598352
2017-07-31,0.099758,0.105503,0.09713300000000001,0.102727,0.102727,447718
2017-08-01,0.10319600000000001,0.12094500000000001,0.100731,0.11664000000000001,0.11664000000000001,1296690
2017-08-02,0.11680399999999999,0.13514600000000002,0.11595,0.126109,0.126109,1244820
2017-08-03,0.126322,0.13239,0.123644,0.125875,0.125875,752978
2017-08-04,0.12477,0.131951,0.123926,0.131821,0.131821,838887
2017-08-05,0.130916,0.13631,0.12551099999999998,0.13541199999999998,0.13541199999999998,1055810
2017-08-06,0.134884,0.135733,0.128083,0.128735,0.128735,789287
2017-08-07,0.128921,0.131225,0.12271300000000004,0.13053599999999999,0.13053599999999999,1073370
2017-08-08,0.131981,0.135931,0.12340899999999999,0.13156900000000002,0.13156900000000002,1047620
2017-08-09,0.13105,0.132394,0.12158800000000004,0.12461099999999999,0.12461099999999999,777338
2017-08-10,0.124431,0.13135,0.11628699999999999,0.11711099999999999,0.11711099999999999,1321480
2017-08-11,0.117525,0.127795,0.11138499999999996,0.116299,0.116299,1315000
2017-08-12,0.11690299999999999,0.12024800000000001,0.104476,0.11765899999999999,0.11765899999999999,1244900
2017-08-13,0.11691300000000004,0.149788,0.10401600000000001,0.132375,0.132375,2989420
2017-08-14,0.13131400000000001,0.143335,0.10418699999999999,0.112475,0.112475,2165120
2017-08-15,0.11270899999999999,0.129452,0.103754,0.10910399999999999,0.10910399999999999,1595210
2017-08-16,0.109778,0.11826199999999999,0.106058,0.10891600000000001,0.10891600000000001,836332
2017-08-17,0.108352,0.118198,0.102806,0.105268,0.105268,674104
2017-08-18,0.10538299999999999,0.108855,0.100385,0.10359000000000004,0.10359000000000004,761201
2017-08-19,0.103834,0.131563,0.094374,0.11823499999999999,0.11823499999999999,3009880
2017-08-20,0.11767000000000001,0.135576,0.11452000000000001,0.12695,0.12695,2278780
2017-08-21,0.12678299999999998,0.12963,0.10691400000000001,0.115904,0.115904,1157680
2017-08-22,0.11558399999999999,0.11758699999999996,0.108021,0.115782,0.115782,934919
2017-08-23,0.115566,0.126153,0.11342200000000001,0.11674200000000001,0.11674200000000001,865643
2017-08-24,0.117898,0.12658699999999998,0.11426099999999999,0.123878,0.123878,822377
2017-08-25,0.123832,0.12679,0.116299,0.119077,0.119077,674512
2017-08-26,0.117443,0.137692,0.116845,0.134287,0.134287,1126120
2017-08-27,0.134392,0.150081,0.134392,0.147247,0.147247,1844380
2017-08-28,0.14577,0.17133299999999999,0.140816,0.159823,0.159823,3264140
2017-08-29,0.158832,0.226537,0.15166,0.215331,0.215331,7290520
2017-08-30,0.22273400000000002,0.24459499999999998,0.187889,0.202961,0.202961,13039000
2017-08-31,0.20229,0.213542,0.188829,0.202238,0.202238,3920710
2017-09-01,0.201346,0.213719,0.195905,0.205573,0.205573,2287290
2017-09-02,0.20607399999999998,0.21206599999999998,0.18498,0.189056,0.189056,1792050
2017-09-03,0.188877,0.22231900000000002,0.181972,0.219417,0.219417,2773860
2017-09-04,0.22321300000000002,0.242925,0.177817,0.200741,0.200741,6616450
2017-09-05,0.20152,0.276688,0.18098699999999998,0.26710700000000004,0.26710700000000004,5439060
2017-09-06,0.278859,0.346303,0.277475,0.314341,0.314341,18447600
2017-09-07,0.31282,0.335386,0.269859,0.313873,0.313873,10373900
2017-09-08,0.314867,0.330841,0.258971,0.284619,0.284619,6407060
2017-09-09,0.28381799999999996,0.298462,0.26339,0.297113,0.297113,3467550
2017-09-10,0.29585500000000003,0.297112,0.24681,0.276089,0.276089,3597380
2017-09-11,0.274021,0.349926,0.268121,0.332996,0.332996,12329400
2017-09-12,0.33861399999999997,0.347094,0.259825,0.277082,0.277082,13291900
2017-09-13,0.276301,0.276301,0.204291,0.22500799999999999,0.22500799999999999,9393550
2017-09-14,0.224642,0.229836,0.142547,0.142547,0.142547,4844080
2017-09-15,0.145256,0.207326,0.12075699999999999,0.200703,0.200703,4588110
2017-09-16,0.197273,0.204071,0.160672,0.185596,0.185596,2660670
2017-09-17,0.185428,0.186497,0.162767,0.17909,0.17909,1147870
2017-09-18,0.180111,0.19685899999999998,0.17886400000000002,0.187546,0.187546,1432210
2017-09-19,0.18825899999999998,0.192947,0.16963599999999998,0.173756,0.173756,1008370
2017-09-20,0.173853,0.1777,0.16685999999999998,0.16685999999999998,0.16685999999999998,856943
2017-09-21,0.168098,0.172979,0.138062,0.147306,0.147306,1418350
2017-09-22,0.146057,0.152851,0.132075,0.14544,0.14544,973466
2017-09-23,0.14507,0.14840899999999999,0.122903,0.144645,0.144645,2505360
2017-09-24,0.144521,0.145673,0.135393,0.139399,0.139399,551555
2017-09-25,0.13931300000000002,0.152448,0.138655,0.151396,0.151396,701513
2017-09-26,0.150748,0.187138,0.14872,0.160996,0.160996,2535820
2017-09-27,0.161051,0.177233,0.160182,0.17103,0.17103,1350630
2017-09-28,0.171986,0.176745,0.16195299999999999,0.163082,0.163082,1332570
2017-09-29,0.162135,0.164751,0.148169,0.158237,0.158237,796258
2017-09-30,0.158314,0.16668,0.155696,0.163465,0.163465,696547
2017-10-01,0.16423,0.167845,0.157547,0.159599,0.159599,564159
2017-10-02,0.159349,0.164474,0.14774,0.155159,0.155159,923125
2017-10-03,0.155619,0.169001,0.145448,0.16656500000000002,0.16656500000000002,1465590
2017-10-04,0.166303,0.166478,0.15019000000000002,0.15265399999999998,0.15265399999999998,813115
2017-10-05,0.152872,0.157547,0.149096,0.150343,0.150343,724850
2017-10-06,0.150318,0.15571300000000002,0.147475,0.15003,0.15003,453254
2017-10-07,0.148536,0.151137,0.145792,0.149823,0.149823,325018
2017-10-08,0.14960299999999999,0.150317,0.129636,0.132149,0.132149,803298
2017-10-09,0.131915,0.141983,0.12654,0.129247,0.129247,805729
2017-10-10,0.130053,0.165655,0.129462,0.155174,0.155174,1439000
2017-10-11,0.155245,0.157279,0.148016,0.15119200000000002,0.15119200000000002,485490
2017-10-12,0.15137899999999999,0.154272,0.144853,0.147956,0.147956,1052490
2017-10-13,0.15021900000000002,0.16033599999999998,0.143281,0.158236,0.158236,942268
2017-10-14,0.155339,0.16408499999999998,0.150789,0.162415,0.162415,497202
2017-10-15,0.160396,0.161795,0.14639100000000002,0.154499,0.154499,371944
2017-10-16,0.15324100000000002,0.18518099999999998,0.147715,0.17871099999999998,0.17871099999999998,1432960
2017-10-17,0.179412,0.23019699999999998,0.170559,0.20475,0.20475,5973690
2017-10-18,0.20136500000000002,0.21771999999999997,0.178351,0.187648,0.187648,2626420
2017-10-19,0.18624000000000002,0.196965,0.171927,0.1818,0.1818,1759070
2017-10-20,0.181772,0.193408,0.17012,0.173771,0.173771,1659480
2017-10-21,0.173493,0.17568599999999998,0.164383,0.170902,0.170902,1030230
2017-10-22,0.170957,0.180693,0.16484400000000002,0.17843599999999998,0.17843599999999998,996181
2017-10-23,0.178955,0.198847,0.167009,0.181079,0.181079,1477520
2017-10-24,0.182627,0.208166,0.17719200000000002,0.204555,0.204555,2545390
2017-10-25,0.202844,0.228131,0.18541400000000002,0.224598,0.224598,4128040
2017-10-26,0.223106,0.25837899999999997,0.21574200000000002,0.22332,0.22332,6201100
2017-10-27,0.223386,0.23148000000000002,0.213077,0.23148000000000002,0.23148000000000002,1399480
2017-10-28,0.23175900000000002,0.26815,0.227543,0.260334,0.260334,5000690
2017-10-29,0.258309,0.264662,0.228277,0.239735,0.239735,3866320
2017-10-30,0.23903000000000002,0.2467550000000001,0.2257,0.24484299999999998,0.24484299999999998,1496510
2017-10-31,0.24376599999999998,0.247354,0.206576,0.211956,0.211956,2919120
2017-11-01,0.212772,0.234064,0.201569,0.203453,0.203453,2459020
2017-11-02,0.199691,0.272992,0.160002,0.251791,0.251791,9323980
2017-11-03,0.249387,0.249387,0.179477,0.216432,0.216432,6162890
2017-11-04,0.21586599999999997,0.21586599999999997,0.191108,0.196723,0.196723,1877380
2017-11-05,0.194441,0.21783400000000008,0.188589,0.19777,0.19777,1882980
2017-11-06,0.19812000000000002,0.20583,0.19178499999999998,0.199543,0.199543,1576720
2017-11-07,0.199168,0.206182,0.197157,0.20377699999999999,0.20377699999999999,1070150
2017-11-08,0.20264100000000002,0.23766700000000002,0.200179,0.233183,0.233183,3301700
2017-11-09,0.23069499999999998,0.265613,0.224929,0.241079,0.241079,3208930
2017-11-10,0.2406,0.25119,0.206235,0.211754,0.211754,2539260
2017-11-11,0.212229,0.23270700000000002,0.211698,0.218484,0.218484,1472390
2017-11-12,0.21738400000000002,0.219946,0.17334000000000002,0.19106099999999998,0.19106099999999998,1613790
2017-11-13,0.191056,0.248565,0.188196,0.230638,0.230638,4378710
2017-11-14,0.228994,0.234231,0.217995,0.226023,0.226023,2009230
2017-11-15,0.22636599999999998,0.23782199999999998,0.210444,0.21681599999999998,0.21681599999999998,2956400
2017-11-16,0.21878899999999998,0.22081900000000002,0.200913,0.207423,0.207423,2772370
2017-11-17,0.20710100000000006,0.20888800000000002,0.19380899999999998,0.19483499999999998,0.19483499999999998,1780180
2017-11-18,0.195258,0.21987800000000002,0.192079,0.21255100000000002,0.21255100000000002,1896820
2017-11-19,0.21211999999999998,0.219638,0.198882,0.210871,0.210871,1613410
2017-11-20,0.207128,0.21230700000000002,0.201282,0.20718899999999998,0.20718899999999998,1268520
2017-11-21,0.206952,0.216586,0.19083699999999998,0.214969,0.214969,1353680
2017-11-22,0.214346,0.233954,0.20264300000000002,0.23171999999999998,0.23171999999999998,2987650
2017-11-23,0.23151799999999997,0.238246,0.21134699999999998,0.21844499999999997,0.21844499999999997,1685120
2017-11-24,0.21663600000000002,0.22019299999999997,0.20856,0.21577,0.21577,1075180
2017-11-25,0.215979,0.363071,0.2139,0.361207,0.361207,25002400
2017-11-26,0.357168,0.357306,0.26848099999999997,0.32915500000000003,0.32915500000000003,41835500
2017-11-27,0.328431,0.37143699999999996,0.308785,0.332173,0.332173,20247400
2017-11-28,0.332999,0.337223,0.288647,0.302831,0.302831,11378800
2017-11-29,0.302172,0.304437,0.2422570000000001,0.244286,0.244286,6167310
2017-11-30,0.24908000000000002,0.295128,0.227123,0.270129,0.270129,3528080
2017-12-01,0.268104,0.299548,0.250216,0.29331999999999997,0.29331999999999997,3047400
2017-12-02,0.29312,0.336163,0.29312,0.319952,0.319952,8540570
2017-12-03,0.323734,0.367299,0.306607,0.33928800000000003,0.33928800000000003,7906200
2017-12-04,0.336107,0.411314,0.329642,0.384827,0.384827,17768500
2017-12-05,0.385882,0.437138,0.361738,0.437138,0.437138,15375300
2017-12-06,0.42213199999999995,0.43173599999999995,0.364128,0.392851,0.392851,21151500
2017-12-07,0.382495,0.42766000000000004,0.318052,0.341526,0.341526,13954600
2017-12-08,0.340514,0.37857399999999997,0.304113,0.36290900000000004,0.36290900000000004,7108730
2017-12-09,0.361987,0.379281,0.30983099999999997,0.36938000000000004,0.36938000000000004,4930940
2017-12-10,0.36891199999999996,0.37106999999999996,0.295145,0.309825,0.309825,4303860
2017-12-11,0.31012399999999996,0.408936,0.31012399999999996,0.375159,0.375159,8420250
2017-12-12,0.376616,0.433568,0.366454,0.429412,0.429412,9743540
2017-12-13,0.43165200000000004,0.466528,0.381285,0.433591,0.433591,11016000
2017-12-14,0.435255,0.46152200000000004,0.42434499999999997,0.44593900000000003,0.44593900000000003,9547770
2017-12-15,0.447013,0.447172,0.379661,0.42385100000000003,0.42385100000000003,7805010
2017-12-16,0.436205,0.47950699999999996,0.4271180000000001,0.45946499999999996,0.45946499999999996,7579700
2017-12-17,0.465028,0.512915,0.45203999999999994,0.502424,0.502424,7535370
2017-12-18,0.508633,0.610671,0.48352700000000004,0.608534,0.608534,15912700
2017-12-19,0.607488,0.6949810000000001,0.548271,0.6211869999999999,0.6211869999999999,28398500
2017-12-20,0.6144069999999999,0.615514,0.51769,0.596313,0.596313,14974700
2017-12-21,0.599572,0.735679,0.5799,0.668589,0.668589,23920300
2017-12-22,0.66268,0.673484,0.376596,0.5046189999999999,0.5046189999999999,15112300
2017-12-23,0.513651,0.678341,0.496596,0.592124,0.592124,12291700
2017-12-24,0.592801,0.6723819999999999,0.520355,0.6723819999999999,0.6723819999999999,15482600
2017-12-25,0.6752199999999999,0.7856449999999999,0.631378,0.7396020000000001,0.7396020000000001,25150100
2017-12-26,0.737506,0.8099649999999999,0.618282,0.787687,0.787687,25392000
2017-12-27,0.769475,0.9763649999999999,0.7393649999999999,0.863923,0.863923,44933400
2017-12-28,0.8496299999999999,0.898436,0.7099439999999999,0.8866350000000001,0.8866350000000001,30150300
2017-12-29,0.8688600000000001,0.9450860000000001,0.8350190000000001,0.8613870000000001,0.8613870000000001,23877000
2017-12-30,0.8414739999999999,0.851512,0.6403949999999999,0.7181770000000001,0.7181770000000001,20355700
2017-12-31,0.708928,0.770468,0.686207,0.740654,0.740654,9895420
2018-01-01,0.743401,0.773263,0.702912,0.749514,0.749514,9278490
2018-01-02,0.747581,0.857584,0.735082,0.794609,0.794609,22796800
2018-01-03,0.786288,0.8254040000000001,0.7437600000000001,0.773903,0.773903,15859000
2018-01-04,0.7719060000000001,0.816585,0.71885,0.744128,0.744128,19332800
2018-01-05,0.743977,0.792153,0.677417,0.684457,0.684457,16549200
2018-01-06,0.684917,0.836932,0.659425,0.836932,0.836932,10719900
2018-01-07,0.843626,0.903949,0.81096,0.8742989999999999,0.8742989999999999,11079700
2018-01-08,0.874922,0.895265,0.710897,0.852791,0.852791,10556000
2018-01-09,0.850721,0.9266049999999999,0.8258340000000001,0.867871,0.867871,9218440
2018-01-10,0.8737860000000001,0.898847,0.743532,0.861398,0.861398,9715400
2018-01-11,0.861136,0.8748469999999999,0.668165,0.746743,0.746743,9064790
2018-01-12,0.756468,0.84614,0.712445,0.7987850000000001,0.7987850000000001,5096070
2018-01-13,0.803288,0.979291,0.783479,0.979291,0.979291,11794000
2018-01-14,0.9634860000000001,0.981476,0.852165,0.889439,0.889439,6674810
2018-01-15,0.880926,0.910997,0.826876,0.826876,0.826876,10740600
2018-01-16,0.8195100000000001,0.8195100000000001,0.480488,0.602479,0.602479,12662800
2018-01-17,0.602221,0.6568689999999999,0.453737,0.627735,0.627735,6851770
2018-01-18,0.631771,0.751816,0.620278,0.647782,0.647782,6523200
2018-01-19,0.6445609999999999,0.6953560000000001,0.623486,0.6530739999999999,0.6530739999999999,4511300
2018-01-20,0.664462,0.804172,0.65784,0.760049,0.760049,7189950
2018-01-21,0.7596970000000001,0.7596970000000001,0.618203,0.653856,0.653856,4990450
2018-01-22,0.656824,0.806371,0.579196,0.6506350000000001,0.6506350000000001,31045000
2018-01-23,0.637849,0.6627350000000001,0.581058,0.623696,0.623696,6430450
2018-01-24,0.623925,0.660609,0.599877,0.6346970000000001,0.6346970000000001,3783230
2018-01-25,0.646335,0.66888,0.617521,0.6468659999999999,0.6468659999999999,3537600
2018-01-26,0.64359,0.673142,0.568992,0.622151,0.622151,3479380
2018-01-27,0.622967,0.6796409999999999,0.6061,0.678481,0.678481,3853780
2018-01-28,0.677345,0.695894,0.660357,0.6751199999999999,0.6751199999999999,3067740
2018-01-29,0.676271,0.687481,0.623893,0.639484,0.639484,3078140
2018-01-30,0.642424,0.656748,0.514712,0.528762,0.528762,4282160
2018-01-31,0.5256460000000001,0.556577,0.489468,0.5474829999999999,0.5474829999999999,2635210
2018-02-01,0.5487390000000001,0.5952109999999999,0.4563680000000001,0.494309,0.494309,4141160
2018-02-02,0.49073599999999995,0.505027,0.387417,0.48419300000000004,0.48419300000000004,4875670
2018-02-03,0.49005,0.547605,0.45177,0.5471689999999999,0.5471689999999999,2779320
2018-02-04,0.546603,0.559884,0.43586800000000003,0.458629,0.458629,1863240
2018-02-05,0.45419,0.4663890000000001,0.346781,0.37185100000000004,0.37185100000000004,1535800
2018-02-06,0.37297399999999997,0.43378599999999995,0.303141,0.423742,0.423742,2425520
2018-02-07,0.42063199999999995,0.575947,0.390828,0.48489399999999994,0.48489399999999994,16431100
2018-02-08,0.4820680000000001,0.567904,0.4820680000000001,0.521468,0.521468,6071110
2018-02-09,0.5201399999999999,0.548453,0.453734,0.5371239999999999,0.5371239999999999,3850080
2018-02-10,0.536671,0.5752520000000001,0.50174,0.5326029999999999,0.5326029999999999,3551690
2018-02-11,0.534529,0.534529,0.478074,0.504301,0.504301,2156720
2018-02-12,0.507173,0.559609,0.503896,0.553764,0.553764,1650990
2018-02-13,0.554747,0.5712119999999999,0.530691,0.569681,0.569681,2934610
2018-02-14,0.563555,0.636591,0.562792,0.6285890000000001,0.6285890000000001,3316390
2018-02-15,0.627117,0.684175,0.621169,0.655898,0.655898,4233220
2018-02-16,0.6563479999999999,0.676884,0.617304,0.66884,0.66884,2606020
2018-02-17,0.675883,0.734701,0.661525,0.725695,0.725695,3071520
2018-02-18,0.710476,0.740855,0.639333,0.6832229999999999,0.6832229999999999,3783110
2018-02-19,0.6801010000000001,0.734015,0.674913,0.729018,0.729018,2899690
2018-02-20,0.728247,0.767051,0.70277,0.7148479999999999,0.7148479999999999,4708300
2018-02-21,0.715713,0.716029,0.618607,0.64768,0.64768,3778370
2018-02-22,0.647336,0.6728770000000001,0.562106,0.568438,0.568438,3503640
2018-02-23,0.568131,0.652483,0.553554,0.61057,0.61057,3327170
2018-02-24,0.610099,0.647115,0.54885,0.5660350000000001,0.5660350000000001,1946030
2018-02-25,0.5645939999999999,0.590584,0.5423060000000001,0.580548,0.580548,1451730
2018-02-26,0.580962,0.650515,0.562878,0.6275310000000001,0.6275310000000001,2221680
2018-02-27,0.629355,0.6826369999999999,0.626788,0.662371,0.662371,2822650
2018-02-28,0.661786,0.671614,0.6199319999999999,0.6199859999999999,0.6199859999999999,2646760
2018-03-01,0.620798,0.661846,0.6021489999999999,0.65164,0.65164,2266340
2018-03-02,0.652593,0.728839,0.625475,0.710345,0.710345,6245900
2018-03-03,0.704212,0.731079,0.687808,0.706799,0.706799,2930630
2018-03-04,0.702937,0.70604,0.659693,0.6826409999999999,0.6826409999999999,2432720
2018-03-05,0.6799390000000001,0.716893,0.674569,0.698451,0.698451,3028680
2018-03-06,0.692317,0.692317,0.626966,0.633247,0.633247,1355710
2018-03-07,0.6325430000000001,0.6779810000000001,0.554242,0.5933649999999999,0.5933649999999999,6680310
2018-03-08,0.592572,0.612328,0.54376,0.559474,0.559474,2127360
2018-03-09,0.556257,0.5678890000000001,0.48736,0.523884,0.523884,2956470
2018-03-10,0.523092,0.549642,0.482667,0.491935,0.491935,1481560
2018-03-11,0.48268199999999994,0.543158,0.46114399999999994,0.535778,0.535778,1291320
2018-03-12,0.5310050000000001,0.543416,0.453467,0.477729,0.477729,2336060
2018-03-13,0.476296,0.4950810000000001,0.45452200000000004,0.47880900000000004,0.47880900000000004,1191670
2018-03-14,0.4785390000000001,0.48944499999999996,0.374756,0.39229400000000003,0.39229400000000003,2196260
2018-03-15,0.39098,0.392361,0.34024,0.352748,0.352748,2287470
2018-03-16,0.35170300000000004,0.441284,0.33184600000000003,0.39619299999999996,0.39619299999999996,2661470
2018-03-17,0.396946,0.396946,0.33718899999999996,0.35082800000000003,0.35082800000000003,922619
2018-03-18,0.350111,0.362558,0.28994000000000003,0.356956,0.356956,1095520
2018-03-19,0.359541,0.385837,0.34783400000000003,0.372894,0.372894,1333930
2018-03-20,0.379271,0.446169,0.365958,0.440989,0.440989,1809640
2018-03-21,0.441532,0.45505,0.416367,0.4240020000000001,0.4240020000000001,1391320
2018-03-22,0.425511,0.4372140000000001,0.396868,0.4151,0.4151,895544
2018-03-23,0.415079,0.415079,0.36580799999999997,0.394336,0.394336,887331
2018-03-24,0.400333,0.40203099999999997,0.351906,0.374253,0.374253,2114840
2018-03-25,0.370977,0.382727,0.362714,0.366329,0.366329,959069
2018-03-26,0.36557199999999995,0.37148400000000004,0.329396,0.35194899999999996,0.35194899999999996,1293270
2018-03-27,0.35180700000000004,0.351961,0.290165,0.303176,0.303176,4910680
2018-03-28,0.302664,0.4443760000000001,0.291206,0.377766,0.377766,50936200
2018-03-29,0.37497600000000003,0.399919,0.28386999999999996,0.294536,0.294536,11234300
2018-03-30,0.29286,0.30345500000000003,0.265918,0.28337399999999996,0.28337399999999996,2442070
2018-03-31,0.283955,0.297475,0.273427,0.27511399999999997,0.27511399999999997,1272180
2018-04-01,0.276067,0.279018,0.24632600000000002,0.26108400000000004,0.26108400000000004,1960360
2018-04-02,0.262165,0.28912899999999997,0.26000999999999996,0.275683,0.275683,1877930
2018-04-03,0.276663,0.312291,0.27034400000000003,0.304268,0.304268,3038870
2018-04-04,0.304125,0.304293,0.261673,0.263981,0.263981,1307980
2018-04-05,0.26453000000000004,0.267962,0.25688,0.265171,0.265171,1172350
2018-04-06,0.26463000000000003,0.26524699999999996,0.24787800000000001,0.25352800000000003,0.25352800000000003,828012
2018-04-07,0.254488,0.273476,0.25303000000000003,0.270063,0.270063,784107
2018-04-08,0.270548,0.282482,0.269878,0.280987,0.280987,847468
2018-04-09,0.279758,0.295982,0.264423,0.270326,0.270326,1452940
2018-04-10,0.270395,0.27868200000000004,0.264425,0.277683,0.277683,1517440
2018-04-11,0.27807800000000005,0.289977,0.274625,0.287719,0.287719,1773170
2018-04-12,0.288036,0.322243,0.281265,0.322243,0.322243,2889620
2018-04-13,0.322141,0.35333600000000004,0.31256100000000003,0.333309,0.333309,4714290
2018-04-14,0.33277399999999996,0.37649699999999997,0.331665,0.36545500000000003,0.36545500000000003,11568300
2018-04-15,0.367136,0.39760999999999996,0.367136,0.39515500000000003,0.39515500000000003,5490900
2018-04-16,0.395192,0.40326999999999996,0.356364,0.372555,0.372555,3445780
2018-04-17,0.373227,0.388373,0.367167,0.38021900000000003,0.38021900000000003,6651730
2018-04-18,0.381208,0.42361099999999996,0.376116,0.418221,0.418221,6305230
2018-04-19,0.422343,0.45393500000000003,0.40374,0.43868999999999997,0.43868999999999997,9875910
2018-04-20,0.438663,0.4728600000000001,0.42827,0.46293900000000004,0.46293900000000004,7491080
2018-04-21,0.46286099999999997,0.46286099999999997,0.411154,0.449614,0.449614,3919690
2018-04-22,0.448855,0.5085529999999999,0.44138299999999997,0.49258599999999997,0.49258599999999997,8564680
2018-04-23,0.491435,0.521004,0.488205,0.516097,0.516097,5939680
2018-04-24,0.514196,0.578183,0.513807,0.570546,0.570546,7871980
2018-04-25,0.571561,0.581253,0.47153999999999996,0.4834729999999999,0.4834729999999999,8865750
2018-04-26,0.485442,0.554876,0.461189,0.5392560000000001,0.5392560000000001,18220200
2018-04-27,0.540243,0.568396,0.5210100000000001,0.542586,0.542586,8847840
2018-04-28,0.536607,0.6086600000000001,0.533931,0.584146,0.584146,26111800
2018-04-29,0.585746,0.5979180000000001,0.5357270000000001,0.5614140000000001,0.5614140000000001,13094200
2018-04-30,0.558241,0.579385,0.526672,0.528347,0.528347,8625560
2018-05-01,0.532734,0.53523,0.499169,0.53132,0.53132,5417100
2018-05-02,0.525414,0.5953189999999999,0.518953,0.57748,0.57748,18596700
2018-05-03,0.574534,0.5869989999999999,0.55008,0.554926,0.554926,15903500
2018-05-04,0.55443,0.559819,0.5235810000000001,0.548128,0.548128,6667280
2018-05-05,0.54802,0.556275,0.519942,0.531438,0.531438,5120360
2018-05-06,0.530772,0.5364180000000001,0.47908,0.506998,0.506998,4863900
2018-05-07,0.5069130000000001,0.5069130000000001,0.47324499999999997,0.489588,0.489588,2803050
2018-05-08,0.49054200000000003,0.517051,0.4743729999999999,0.492353,0.492353,3165210
2018-05-09,0.49055,0.49055,0.45746099999999995,0.477245,0.477245,3153080
2018-05-10,0.481041,0.501393,0.4334520000000001,0.4334520000000001,0.4334520000000001,5353590
2018-05-11,0.43428500000000003,0.448841,0.374846,0.383144,0.383144,5966160
2018-05-12,0.38347800000000004,0.40630700000000003,0.36544499999999996,0.403025,0.403025,2246720
2018-05-13,0.402019,0.4335020000000001,0.392276,0.4221,0.4221,2333420
2018-05-14,0.421371,0.423781,0.38764299999999996,0.404016,0.404016,2754630
2018-05-15,0.404281,0.407534,0.376758,0.378784,0.378784,1950810
2018-05-16,0.379258,0.382474,0.35473000000000005,0.375992,0.375992,2193980
2018-05-17,0.376925,0.47923599999999994,0.367707,0.41721499999999995,0.41721499999999995,25331800
2018-05-18,0.41630100000000003,0.460624,0.40660599999999997,0.43216099999999996,0.43216099999999996,12235700
2018-05-19,0.43191599999999997,0.439896,0.419152,0.43218,0.43218,2074290
2018-05-20,0.43279700000000004,0.464001,0.42694499999999996,0.44991400000000004,0.44991400000000004,2005070
2018-05-21,0.45021700000000003,0.45379899999999995,0.42823599999999995,0.44049499999999997,0.44049499999999997,1982450
2018-05-22,0.439413,0.465841,0.41229099999999996,0.41229099999999996,0.41229099999999996,4664690
2018-05-23,0.412332,0.414051,0.354249,0.369112,0.369112,2974660
2018-05-24,0.3683030000000001,0.383667,0.34763099999999997,0.376429,0.376429,1804280
2018-05-25,0.378424,0.388531,0.364266,0.369053,0.369053,1236290
2018-05-26,0.369203,0.37606,0.354125,0.357854,0.357854,1039180
2018-05-27,0.358283,0.363723,0.35251,0.357042,0.357042,774192
2018-05-28,0.35675300000000004,0.35675300000000004,0.32605500000000004,0.332443,0.332443,1042500
2018-05-29,0.331418,0.358267,0.31955300000000003,0.35176799999999997,0.35176799999999997,1068100
2018-05-30,0.35249400000000003,0.359892,0.327152,0.336793,0.336793,1261230
2018-05-31,0.336865,0.35942399999999997,0.33471599999999996,0.353979,0.353979,1016510
2018-06-01,0.352961,0.354612,0.332925,0.343511,0.343511,732847
2018-06-02,0.342677,0.36997399999999997,0.339418,0.365609,0.365609,1160780
2018-06-03,0.365784,0.36896,0.358088,0.35923,0.35923,805560
2018-06-04,0.359607,0.36449299999999996,0.33681300000000003,0.342945,0.342945,964070
2018-06-05,0.343085,0.347236,0.326135,0.342074,0.342074,841658
2018-06-06,0.34207600000000005,0.342391,0.32406,0.33616999999999997,0.33616999999999997,1174700
2018-06-07,0.336452,0.34246,0.32714899999999997,0.32943,0.32943,790975
