Date,Open,High,Low,Close,Adj_Close,Volume
2017-07-26,8.79313,9.01711,8.162230000000001,8.29262,8.29262,168041
2017-07-27,8.288269999999999,9.58102,8.265089999999999,9.45673,9.45673,154570
2017-07-28,9.448210000000001,9.94634,8.89268,9.42342,9.42342,326638
2017-07-29,9.441,9.705910000000001,8.48972,8.88524,8.88524,174348
2017-07-30,8.9562,9.1103,8.59602,8.887310000000003,8.887310000000003,221322
2017-07-31,8.82779,9.585230000000001,7.91765,8.482339999999999,8.482339999999999,308210
2017-08-01,8.45754,9.58988,8.34636,9.43585,9.43585,366618
2017-08-02,9.36082,10.3969,8.80452,9.223339999999999,9.223339999999999,526189
2017-08-03,9.24492,10.2673,8.90674,10.2092,10.2092,293250
2017-08-04,10.0594,10.407,9.11835,9.37292,9.37292,263667
2017-08-05,9.37652,10.9513,9.23536,10.5278,10.5278,171771
2017-08-06,10.6666,11.1554,10.4268,10.6935,10.6935,186069
2017-08-07,10.6575,10.7324,10.0272,10.4802,10.4802,348043
2017-08-08,10.5395,10.8199,10.1014,10.196,10.196,245888
2017-08-09,10.2483,12.159,9.98048,11.9118,11.9118,239860
2017-08-10,11.9654,13.6823,11.0341,11.3335,11.3335,429419
2017-08-11,11.3416,11.373,9.52469,10.184,10.184,494346
2017-08-12,10.2231,10.6429,9.789860000000001,10.5497,10.5497,372668
2017-08-13,10.543,10.7032,9.39918,9.98427,9.98427,218238
2017-08-14,9.951419999999999,13.237,9.62904,12.0763,12.0763,766799
2017-08-15,12.4513,13.8165,10.4504,13.3165,13.3165,1093010
2017-08-16,13.2461,13.9077,11.7251,12.147,12.147,677622
2017-08-17,12.2412,12.9405,11.7136,12.6077,12.6077,355679
2017-08-18,12.5704,12.9309,10.6258,11.1373,11.1373,358349
2017-08-19,11.2531,13.558,10.684,12.0754,12.0754,794367
2017-08-20,12.137,17.587799,11.7139,17.073999,17.073999,2338520
2017-08-21,16.9846,21.174298999999998,15.0903,15.9161,15.9161,2709120
2017-08-22,15.9885,16.987499,14.6267,15.9615,15.9615,1121980
2017-08-23,15.9919,18.764999,15.3061,16.229401,16.229401,858237
2017-08-24,16.1744,17.265698999999998,15.6937,16.458401000000002,16.458401000000002,586059
2017-08-25,16.4032,16.4032,14.4665,14.9274,14.9274,503540
2017-08-26,14.8825,22.6506,14.8825,22.416201,22.416201,920917
2017-08-27,22.621599,22.719299,17.2243,18.536501,18.536501,462165
2017-08-28,18.516399,18.931299,16.4076,17.071699,17.071699,360159
2017-08-29,16.976,17.210199,14.4535,14.4754,14.4754,658911
2017-08-30,14.4607,15.6265,14.4607,15.6027,15.6027,363108
2017-08-31,15.5832,16.046301,14.5563,14.9036,14.9036,351113
2017-09-01,14.9088,16.114901,14.715,16.114901,16.114901,450566
2017-09-02,15.9733,16.140698999999998,14.2307,14.8715,14.8715,304391
2017-09-03,14.8855,14.9985,12.9364,13.9595,13.9595,335481
2017-09-04,13.9636,14.2239,11.7055,12.1792,12.1792,316889
2017-09-05,12.217,14.2574,10.962,13.5564,13.5564,419893
2017-09-06,13.7807,14.7903,13.2649,13.6409,13.6409,364685
2017-09-07,13.6066,14.0657,13.0281,13.3846,13.3846,297265
2017-09-08,13.4597,13.6929,11.0794,11.6442,11.6442,257440
2017-09-09,11.5654,12.4923,11.2495,12.2392,12.2392,229578
2017-09-10,12.2645,12.384,11.1404,11.3146,11.3146,178768
2017-09-11,11.2958,13.3937,10.9458,12.8681,12.8681,563442
2017-09-12,12.8814,14.1779,12.5897,13.0315,13.0315,931608
2017-09-13,12.9827,13.0714,10.6182,11.9389,11.9389,438400
2017-09-14,11.9363,12.1357,8.90668,8.90668,8.90668,210444
2017-09-15,9.0129,10.649,7.54902,10.2734,10.2734,554954
2017-09-16,10.2463,11.0359,9.9104,10.4152,10.4152,307068
2017-09-17,10.4083,12.2134,9.85247,11.9131,11.9131,384370
2017-09-18,11.9136,13.5633,11.6761,12.1859,12.1859,574362
2017-09-19,12.2113,12.2577,11.0996,11.7129,11.7129,301161
2017-09-20,11.5107,11.7459,10.7057,10.716,10.716,284510
2017-09-21,10.7585,10.8616,9.17955,9.46538,9.46538,209986
2017-09-22,9.38519,9.82715,9.141589999999999,9.670860000000001,9.670860000000001,120245
2017-09-23,9.64449,10.3216,9.4949,10.0131,10.0131,104380
2017-09-24,9.893289999999999,10.0543,9.48531,9.93722,9.93722,90497
2017-09-25,9.92745,10.5007,9.67844,9.96577,9.96577,219088
2017-09-26,9.87403,10.3242,9.80695,10.0346,10.0346,173002
2017-09-27,10.008,10.5516,9.92152,10.3978,10.3978,281817
2017-09-28,10.3095,10.5976,9.82768,9.92256,9.92256,360434
2017-09-29,9.941189999999999,10.1752,9.55152,9.9583,9.9583,260592
2017-09-30,10.0521,12.0157,10.0267,11.5705,11.5705,425836
2017-10-01,11.5787,11.890999999999998,10.6039,10.6369,10.6369,284139
2017-10-02,10.6151,10.8528,10.0898,10.3103,10.3103,217775
2017-10-03,10.366,10.3986,9.6492,9.73377,9.73377,135219
2017-10-04,9.760110000000001,9.765989999999999,8.97059,9.142,9.142,108932
2017-10-05,9.15174,9.88322,8.99996,9.675510000000001,9.675510000000001,143008
2017-10-06,9.67102,10.2055,9.47558,9.581389999999999,9.581389999999999,83104
2017-10-07,9.58411,9.64529,9.09564,9.39361,9.39361,88381
2017-10-08,9.408380000000001,9.54743,8.01346,8.1356,8.1356,422791
2017-10-09,8.12313,8.57966,7.3197600000000005,7.85129,7.85129,199572
2017-10-10,7.76325,8.7253,7.3248,7.6680199999999985,7.6680199999999985,475340
2017-10-11,7.69238,8.75999,7.569210000000001,7.9562100000000004,7.9562100000000004,204276
2017-10-12,7.977289999999999,8.70754,7.8483300000000025,8.5344,8.5344,259233
2017-10-13,8.54343,9.84223,7.6532899999999975,9.27845,9.27845,367235
2017-10-14,9.31926,12.615,8.87353,9.23875,9.23875,426900
2017-10-15,9.16823,9.205219999999999,8.241539999999999,8.6091,8.6091,139346
2017-10-16,8.64025,13.4246,8.48258,10.5973,10.5973,1623100
2017-10-17,10.7972,10.8933,8.88004,8.88517,8.88517,562124
2017-10-18,8.89982,8.89982,8.113719999999999,8.66254,8.66254,249691
2017-10-19,8.82493,8.82493,8.11145,8.231489999999999,8.231489999999999,208261
2017-10-20,8.23453,8.61722,7.94153,8.009789999999999,8.009789999999999,236665
2017-10-21,7.99317,8.1438,7.55852,7.60653,7.60653,147340
2017-10-22,7.60832,8.40098,7.29537,8.27672,8.27672,187065
2017-10-23,8.25419,8.542760000000001,7.3588,7.49275,7.49275,158517
2017-10-24,7.47587,9.130239999999999,7.30703,8.347710000000001,8.347710000000001,334084
2017-10-25,8.35413,8.627880000000001,8.05819,8.523430000000001,8.523430000000001,96994
2017-10-26,8.52352,8.752510000000001,7.91167,8.314680000000001,8.314680000000001,134473
2017-10-27,8.34218,9.09096,8.11427,8.5226,8.5226,145729
2017-10-28,8.54608,11.158,8.25563,11.158,11.158,594376
2017-10-29,11.0513,11.336,9.1356,9.88045,9.88045,1007700
2017-10-30,9.8469,10.4646,9.66891,10.1202,10.1202,294110
2017-10-31,10.0906,11.1435,9.4192,9.57962,9.57962,355404
2017-11-01,9.5724,10.2041,9.4854,10.0416,10.0416,106032
2017-11-02,10.0184,10.5194,9.22818,9.4312,9.4312,376628
2017-11-03,9.41581,10.1938,8.96637,9.82574,9.82574,160971
2017-11-04,9.8004,10.7674,9.4309,10.59,10.59,117385
2017-11-05,10.522,11.772,10.2967,11.2531,11.2531,300063
2017-11-06,11.2835,12.7995,10.8713,11.882,11.882,568433
2017-11-07,12.0736,13.2617,11.4086,11.936,11.936,358301
2017-11-08,11.9022,15.1196,11.6508,14.474,14.474,635716
2017-11-09,14.4606,14.5246,12.9842,13.3521,13.3521,495693
2017-11-10,13.5012,16.8174,12.5215,15.1454,15.1454,1059820
2017-11-11,14.9181,17.505699,13.2813,13.9518,13.9518,1126920
2017-11-12,13.9253,14.4678,11.4909,13.1367,13.1367,560304
2017-11-13,13.1552,15.2297,12.8965,13.9634,13.9634,597755
2017-11-14,14.0882,15.6503,13.7525,15.4643,15.4643,376313
2017-11-15,15.4721,16.895,14.8135,15.0992,15.0992,517463
2017-11-16,15.1063,16.1768,14.8818,15.579,15.579,399072
2017-11-17,15.557,16.522699,14.7907,15.0906,15.0906,335664
2017-11-18,15.0334,16.629601,14.5707,16.185101,16.185101,286586
2017-11-19,16.0945,16.200001,15.147,15.3419,15.3419,245601
2017-11-20,15.3347,15.4562,14.2935,14.7758,14.7758,271942
2017-11-21,14.7769,15.114,13.1225,13.8167,13.8167,350945
2017-11-22,13.8687,14.8816,13.0639,14.1226,14.1226,267007
2017-11-23,14.1102,16.2395,13.6291,15.7962,15.7962,389828
2017-11-24,15.8342,17.182699,14.7671,17.182699,17.182699,402567
2017-11-25,17.0917,22.0396,16.5366,19.3323,19.3323,1464560
2017-11-26,19.683598999999997,21.636499,19.017599,19.927999,19.927999,606350
2017-11-27,19.9333,25.7665,19.566098999999998,25.7665,25.7665,858238
2017-11-28,26.5086,31.7353,23.5341,29.0389,29.0389,4452310
2017-11-29,29.106199,31.1882,21.1182,21.9112,21.9112,2064480
2017-11-30,22.2561,24.449699,18.5275,21.497298999999998,21.497298999999998,663113
2017-12-01,21.384199,23.3237,18.355801,21.642,21.642,1107340
2017-12-02,21.6577,23.9077,21.4398,22.402599,22.402599,305802
2017-12-03,22.4984,27.5418,22.4984,23.982201,23.982201,727513
2017-12-04,24.2372,26.450701000000002,23.7988,25.7771,25.7771,644956
2017-12-05,25.8148,32.2831,25.1418,32.280701,32.280701,1794210
2017-12-06,32.280899,34.330002,26.700398999999997,26.868401000000002,26.868401000000002,2617820
2017-12-07,27.153799,30.3043,24.1049,26.481501,26.481501,2410400
2017-12-08,26.357,40.475601,22.868099,24.3251,24.3251,1935750
2017-12-09,24.0334,25.0744,22.253799,23.1035,23.1035,719361
2017-12-10,23.195,23.195,19.383499,20.924101,20.924101,856150
2017-12-11,21.3342,25.1462,21.221398999999998,23.238701000000002,23.238701000000002,464475
2017-12-12,23.207701,24.962,22.403,23.392401,23.392401,887661
2017-12-13,23.4083,30.7421,22.511499,25.433201,25.433201,1404370
2017-12-14,25.4793,31.0916,25.462,29.0012,29.0012,1399130
2017-12-15,29.8372,31.287901,25.761801000000002,27.292101000000002,27.292101000000002,1268890
2017-12-16,27.5252,36.345698999999996,27.1189,31.831301,31.831301,2230130
2017-12-17,31.8368,33.812401,31.128201,32.428001,32.428001,1050570
2017-12-18,32.533198999999996,34.560101,30.317801,34.269501,34.269501,1760140
2017-12-19,33.789799,38.561199,30.7981,36.329601000000004,36.329601000000004,2755310
2017-12-20,36.767899,37.382599,30.660299,33.241299,33.241299,1572670
2017-12-21,33.178799,38.33700200000001,32.987999,35.276199,35.276199,2446880
2017-12-22,35.790298,37.313301,23.216101000000002,29.531799,29.531799,2075550
2017-12-23,28.7477,38.360199,28.6371,34.188301,34.188301,941515
2017-12-24,34.346001,34.560101,28.434299,31.6719,31.6719,1212070
2017-12-25,32.1278,34.444801,29.952,33.715401,33.715401,1558590
2017-12-26,33.297401,37.3536,30.643101,31.628201,31.628201,1867610
2017-12-27,32.125999,33.042801000000004,30.5077,31.101801000000002,31.101801000000002,740788
2017-12-28,30.8888,31.7726,27.686701,30.526501,30.526501,789611
2017-12-29,30.778098999999997,36.111198,29.457399,35.400101,35.400101,2218410
2017-12-30,34.684502,35.195301,26.448,30.2306,30.2306,1156710
2017-12-31,29.9324,33.556499,28.8887,32.863602,32.863602,1152380
2018-01-01,32.887402,33.926497999999995,30.9876,32.1544,32.1544,1450800
2018-01-02,31.9767,42.685001,31.9767,39.834702,39.834702,6116370
2018-01-03,39.903197999999996,41.177101,35.86320100000001,38.455399,38.455399,1933930
2018-01-04,38.5205,52.2756,35.170898,46.583,46.583,7426110
2018-01-05,46.470797999999995,49.594601000000004,42.555099,44.151901,44.151901,4024510
2018-01-06,44.395,57.792099,41.8577,56.140701,56.140701,6891700
2018-01-07,55.965801,66.538399,54.077,60.242699,60.242699,12591100
2018-01-08,60.191101,68.146698,53.404099,60.100201,60.100201,8474280
2018-01-09,59.971199,70.134399,56.611301,62.455502,62.455502,4538480
2018-01-10,63.469002,88.9282,58.81880200000001,88.9282,88.9282,21216100
2018-01-11,89.489998,103.199997,79.470901,87.809502,87.809502,31643900
2018-01-12,89.679001,90.378601,72.623199,74.570396,74.570396,12824800
2018-01-13,75.070099,78.287399,70.751503,70.904503,70.904503,8200580
2018-01-14,70.870903,70.870903,60.355701,65.198898,65.198898,6974120
2018-01-15,64.769302,65.209,52.1493,57.679297999999996,57.679297999999996,8989080
2018-01-16,57.9986,58.892101000000004,40.070801,44.825901,44.825901,4875680
2018-01-17,44.841801000000004,50.429001,36.179901,46.488499,46.488499,2762920
2018-01-18,46.644299,61.292598999999996,45.803902,54.161097999999996,54.161097999999996,4067210
2018-01-19,54.3703,62.513901000000004,52.444901,57.0835,57.0835,2774720
2018-01-20,57.341,59.764998999999996,55.203499,56.7103,56.7103,2693170
2018-01-21,55.886902,60.002899,52.9175,56.098,56.098,2645700
2018-01-22,56.887501,62.299099,52.667801000000004,59.2271,59.2271,5971920
2018-01-23,58.931197999999995,72.997597,53.061901,57.627399,57.627399,24344200
2018-01-24,57.4748,61.955601,55.792198,59.289101,59.289101,3465900
2018-01-25,59.5933,61.9338,55.0494,56.3288,56.3288,2224500
2018-01-26,55.452599,58.649899,45.9086,50.572399,50.572399,3081010
2018-01-27,50.778702,57.173698,49.4314,56.053799,56.053799,1802620
2018-01-28,56.647701,60.50350200000001,55.5117,59.4744,59.4744,1780730
2018-01-29,59.13600200000001,61.327301,53.086601,53.254501,53.254501,3340770
2018-01-30,53.2467,56.8894,44.6926,44.829899,44.829899,3244970
2018-01-31,44.870701000000004,45.1968,38.168201,43.161598,43.161598,3923740
2018-02-01,43.102501000000004,45.8423,32.171799,33.515701,33.515701,2537370
2018-02-02,33.6759,34.634499,24.298401000000002,32.754601,32.754601,2056210
2018-02-03,32.8451,40.762199,29.808598999999997,39.9286,39.9286,1674510
2018-02-04,39.180801,39.855598,29.0823,30.7638,30.7638,1110740
2018-02-05,30.620399,31.4021,21.237499,22.84690100000001,22.84690100000001,1280740
2018-02-06,22.7696,28.4191,18.3302,27.8057,27.8057,1304530
2018-02-07,28.027901,29.821501,24.343901000000002,24.343901000000002,24.343901000000002,851414
2018-02-08,24.493601,28.132998999999998,24.2017,27.246599,27.246599,896239
2018-02-09,27.6749,31.5184,25.8291,31.297898999999997,31.297898999999997,1221560
2018-02-10,31.233101,33.213299,27.243601,28.6017,28.6017,1300500
2018-02-11,28.585698999999998,28.618401000000002,26.6031,27.0509,27.0509,594156
2018-02-12,27.2869,32.735901,27.2869,32.554798,32.554798,1169820
2018-02-13,32.6674,33.023499,28.999701,31.207199,31.207199,1390160
2018-02-14,31.191799,37.6026,30.268801,37.6026,37.6026,1403030
2018-02-15,37.425499,39.847099,36.055801,38.703899,38.703899,1642050
2018-02-16,38.6586,40.238701,36.042198,37.492199,37.492199,959724
2018-02-17,37.450298,38.597698,35.046397999999996,35.248501,35.248501,1156900
2018-02-18,35.389702,35.9431,28.4837,28.4837,28.4837,1276310
2018-02-19,28.4779,30.832399,27.9988,30.4876,30.4876,1714100
2018-02-20,30.5116,31.4307,28.037201,28.2579,28.2579,1226340
2018-02-21,28.2264,28.738701000000002,25.799801000000002,26.1744,26.1744,812158
2018-02-22,26.15940100000001,27.8111,22.556499,23.6889,23.6889,912290
2018-02-23,23.846001,25.5371,23.3241,24.2735,24.2735,746574
2018-02-24,24.233801,25.231701,22.183598999999997,22.999399,22.999399,539853
2018-02-25,22.996,23.5776,20.918699,21.54050100000001,21.54050100000001,491596
2018-02-26,21.3109,23.556101,21.110701000000002,22.2211,22.2211,664497
2018-02-27,22.2227,23.26460100000001,20.985398999999997,22.8064,22.8064,881977
2018-02-28,22.8004,24.5371,21.614901,21.944599,21.944599,692539
2018-03-01,21.954399,22.690901,21.372999,21.979799,21.979799,430538
2018-03-02,22.010599,23.2724,21.6513,23.134899,23.134899,505606
2018-03-03,23.170799,24.5389,22.662399,22.975,22.975,625879
2018-03-04,22.968598999999998,22.973801,22.029498999999998,22.635,22.635,393438
2018-03-05,22.436199,23.325398999999997,21.6915,22.3458,22.3458,469573
2018-03-06,22.306,22.306,19.961,20.197901,20.197901,553708
2018-03-07,20.205099,21.204201,16.5898,17.457898999999998,17.457898999999998,505036
2018-03-08,17.545601,17.634199,15.5567,15.6467,15.6467,648082
2018-03-09,15.7312,16.677099,13.4191,16.094101000000002,16.094101000000002,530649
2018-03-10,16.658199,17.2509,14.7412,14.9154,14.9154,239232
2018-03-11,14.8837,15.9899,14.2535,15.6494,15.6494,199198
2018-03-12,15.6097,18.6122,15.6097,16.7323,16.7323,529315
2018-03-13,16.739201,17.7292,15.9581,16.174101,16.174101,413983
2018-03-14,16.378099,16.8456,13.8676,14.2667,14.2667,280739
2018-03-15,14.229,14.4196,12.858,13.8035,13.8035,315681
2018-03-16,13.9113,14.7806,13.1101,13.1644,13.1644,479460
2018-03-17,13.1792,13.4684,11.7121,11.9445,11.9445,180958
2018-03-18,11.8257,12.1202,9.983080000000001,11.94,11.94,487092
2018-03-19,11.9102,13.9726,11.9102,13.9726,13.9726,595360
2018-03-20,14.085,14.085,12.4419,13.7082,13.7082,304249
2018-03-21,13.6952,13.8131,12.4689,13.1475,13.1475,339059
2018-03-22,13.1387,13.7148,12.1551,12.6936,12.6936,209194
2018-03-23,12.723,13.7811,11.7047,13.5726,13.5726,325572
2018-03-24,13.9892,15.9592,13.3586,15.4832,15.4832,812433
2018-03-25,15.1879,15.336,13.7578,14.3095,14.3095,279519
2018-03-26,14.3456,14.4394,12.434,13.1255,13.1255,352554
2018-03-27,13.1032,13.1672,12.1405,12.3176,12.3176,176057
2018-03-28,12.3183,12.7445,11.9724,12.1312,12.1312,192622
2018-03-29,12.0765,12.3155,10.4561,10.6331,10.6331,184268
2018-03-30,10.5951,10.9656,9.99036,10.4016,10.4016,120258
2018-03-31,10.401,10.9252,10.2725,10.4279,10.4279,120444
2018-04-01,10.4272,11.0893,9.649560000000001,10.5712,10.5712,149261
2018-04-02,10.6937,11.3254,10.4808,11.1601,11.1601,223748
2018-04-03,11.1725,11.7694,10.9419,11.6316,11.6316,233909
2018-04-04,11.5852,12.0449,10.6224,11.0319,11.0319,250134
2018-04-05,11.0311,11.0311,10.3784,10.6804,10.6804,69581
2018-04-06,10.6447,12.6174,10.6287,11.3158,11.3158,206159
2018-04-07,11.0979,12.102,11.0796,11.8601,11.8601,138863
2018-04-08,11.8687,12.5827,11.782,12.0797,12.0797,85305
2018-04-09,12.0928,12.3198,10.9664,11.4078,11.4078,156279
2018-04-10,11.4803,11.6154,11.0081,11.3509,11.3509,102199
2018-04-11,11.3698,12.6464,11.3144,12.6464,12.6464,130292
2018-04-12,12.6224,15.1791,12.4967,15.1495,15.1495,647067
2018-04-13,15.165,15.6681,14.8225,14.8225,14.8225,258601
2018-04-14,14.7601,15.4805,14.6891,14.9617,14.9617,172714
2018-04-15,14.975,15.7907,14.975,15.624,15.624,164487
2018-04-16,15.6133,15.8797,14.8404,15.7597,15.7597,210161
2018-04-17,15.8487,17.2297,15.393,16.190201000000002,16.190201000000002,470183
2018-04-18,16.3006,16.764098999999998,15.8273,16.6418,16.6418,364375
2018-04-19,16.558901000000002,18.2528,16.508101,17.5147,17.5147,515495
2018-04-20,17.519699,21.2176,17.468598999999998,20.4736,20.4736,788554
2018-04-21,20.4846,20.9522,18.141899,20.843901000000002,20.843901000000002,408597
2018-04-22,21.150101,21.4484,19.457701,20.889098999999998,20.889098999999998,356261
2018-04-23,20.7229,21.7495,19.687599,20.4681,20.4681,715221
2018-04-24,20.4825,21.469101000000002,20.3904,20.988501,20.988501,483614
2018-04-25,20.846001,20.8557,16.980499,17.2108,17.2108,441246
2018-04-26,17.327,18.750799,16.7321,18.4611,18.4611,279087
2018-04-27,18.7362,19.3521,18.0819,18.2698,18.2698,250183
2018-04-28,18.197901,19.427601,18.0881,19.2868,19.2868,197215
2018-04-29,19.2812,19.595699,18.077499,18.809401,18.809401,188418
2018-04-30,18.813499,20.6483,18.313801,19.858,19.858,636007
2018-05-01,19.870001000000002,20.898198999999998,18.794399,20.898198999999998,20.898198999999998,428577
2018-05-02,20.8053,21.346701,20.2446,20.702,20.702,407376
2018-05-03,20.938801,21.2596,20.1346,21.096901000000006,21.096901000000006,413934
2018-05-04,21.093398999999998,21.093398999999998,19.901501,20.0016,20.0016,271148
2018-05-05,20.011999,20.357599,18.7045,19.070999,19.070999,391812
2018-05-06,19.1476,19.407498999999998,18.2101,18.628799,18.628799,214001
2018-05-07,18.562401,19.664499,17.3344,18.3027,18.3027,353192
2018-05-08,18.6208,18.910801,17.4219,17.752198999999994,17.752198999999994,301057
2018-05-09,17.758499,18.0924,16.7929,17.9035,17.9035,213022
2018-05-10,17.895398999999994,19.5014,17.7157,17.730801,17.730801,438111
2018-05-11,17.750401,17.789801,16.0383,16.3008,16.3008,201458
2018-05-12,16.2598,16.601801000000002,15.6298,16.0406,16.0406,132341
2018-05-13,15.9649,17.004299,15.8542,16.4622,16.4622,232018
2018-05-14,16.459101,16.686701,15.2273,16.320101,16.320101,305228
2018-05-15,16.2871,16.994101,15.5836,15.7034,15.7034,249525
2018-05-16,15.6981,15.8279,14.3655,15.050999999999998,15.050999999999998,184260
2018-05-17,15.0479,15.8574,14.0141,14.36,14.36,144698
2018-05-18,14.3655,14.9065,13.7987,14.5328,14.5328,157874
2018-05-19,14.3476,15.3114,14.2118,14.8935,14.8935,272417
2018-05-20,14.9037,15.209,14.1869,14.9175,14.9175,135359
2018-05-21,14.9828,15.2351,14.5074,14.8704,14.8704,143975
2018-05-22,14.91,14.9465,13.616,13.6896,13.6896,136544
2018-05-23,13.6825,13.7608,12.1741,12.3003,12.3003,202854
2018-05-24,12.287,12.9316,11.6331,12.8347,12.8347,162963
2018-05-25,12.7335,13.1731,12.0888,12.3569,12.3569,201134
2018-05-26,12.3466,12.6453,11.763,11.7943,11.7943,83506
2018-05-27,11.7913,11.9355,11.0616,11.3992,11.3992,180663
2018-05-28,11.371,11.5957,10.7688,10.8227,10.8227,126035
2018-05-29,10.8188,12.0415,10.6728,11.374,11.374,181978
2018-05-30,11.3834,11.628,11.1228,11.5492,11.5492,100664
2018-05-31,11.6335,11.8625,11.2855,11.6984,11.6984,107155
2018-06-01,11.6205,12.3546,11.6178,12.2123,12.2123,156421
2018-06-02,12.1366,12.4508,12.0402,12.2053,12.2053,51301
2018-06-03,12.2076,12.3772,12.1025,12.2882,12.2882,48741
2018-06-04,12.3848,12.521,11.9615,12.1569,12.1569,119368
2018-06-05,12.1527,12.1901,11.717,11.9384,11.9384,114917
2018-06-06,11.9268,12.3503,11.8896,12.0726,12.0726,124810
2018-06-07,12.0759,12.7545,11.9763,12.5734,12.5734,148248
2018-06-08,12.583,13.4096,12.4954,12.6122,12.6122,293861
2018-06-09,12.6066,13.4423,12.5961,12.939,12.939,141310
2018-06-10,12.951,12.951,10.7201,10.8562,10.8562,213786
2018-06-11,10.8705,11.8607,10.8261,11.8607,11.8607,224471
2018-06-12,11.8517,12.5906,11.5277,11.9345,11.9345,482629
2018-06-13,12.1135,12.7006,11.1415,11.2239,11.2239,380064
2018-06-14,11.2444,12.5386,10.8772,12.4086,12.4086,199576
2018-06-15,12.3908,12.4559,11.6045,11.7161,11.7161,161564
2018-06-16,11.6843,11.8425,11.2601,11.3961,11.3961,112329
2018-06-17,11.4172,11.5192,10.4672,10.6053,10.6053,249232
2018-06-18,10.5105,11.2873,10.4099,11.2702,11.2702,192185
2018-06-19,11.2269,11.2766,10.7883,10.9513,10.9513,118289
2018-06-20,10.9525,11.0229,10.7583,10.89,10.89,107926
2018-06-21,10.8814,11.0234,10.7827,10.9218,10.9218,88406
2018-06-22,10.9197,10.9254,8.56553,8.7882,8.7882,298322
2018-06-23,8.78833,9.03857,8.69024,8.723930000000001,8.723930000000001,81650
2018-06-24,8.72338,8.72967,7.28446,7.772660000000001,7.772660000000001,178196
2018-06-25,7.77301,8.28582,7.69198,8.27979,8.27979,94512
2018-06-26,8.15231,8.27753,7.917000000000002,8.075610000000001,8.075610000000001,90307
2018-06-27,8.0751,8.14241,7.68622,7.86781,7.86781,92673
2018-06-28,7.872219999999999,7.9199800000000025,7.44992,7.4722300000000015,7.4722300000000015,50331
2018-06-29,7.46965,7.542999999999998,6.68514,7.49568,7.49568,104439
2018-06-30,7.50295,7.9580600000000015,7.34951,7.478089999999999,7.478089999999999,76740
2018-07-01,7.47917,7.737310000000001,7.34143,7.44154,7.44154,67062
2018-07-02,7.4429300000000005,8.67044,7.28345,8.55298,8.55298,87755
2018-07-03,8.5309,8.57987,8.0861,8.44543,8.44543,117663
2018-07-04,8.44558,8.80005,8.195910000000001,8.6082,8.6082,66775
2018-07-05,8.61978,8.74549,8.22184,8.28862,8.28862,86358
2018-07-06,8.287180000000001,8.293610000000001,7.78747,8.15365,8.15365,52760
2018-07-07,8.21303,8.43259,7.53003,7.7911199999999985,7.7911199999999985,318171
2018-07-08,7.75967,8.15247,7.50192,7.940060000000001,7.940060000000001,89365
2018-07-09,7.9431600000000016,8.03099,7.524610000000001,7.63135,7.63135,54322
2018-07-10,7.62637,7.64365,7.17421,7.2272,7.2272,58284
2018-07-11,7.23723,7.3388,6.93508,7.22613,7.22613,39306
2018-07-12,7.22423,7.3357100000000015,6.8792,7.00586,7.00586,44569
2018-07-13,7.0075199999999995,7.25135,6.82267,7.09939,7.09939,70196
2018-07-14,7.08321,7.1809600000000025,6.787610000000001,6.90627,6.90627,47838
2018-07-15,6.904739999999999,7.58817,6.89407,7.55934,7.55934,48468
2018-07-16,7.566289999999999,7.99454,7.43648,7.9912300000000025,7.9912300000000025,87489
2018-07-17,7.9289999999999985,8.597560000000001,7.67097,8.56065,8.56065,106012
2018-07-18,8.55471,9.65756,8.50426,8.99094,8.99094,186962
2018-07-19,8.955739999999997,9.088460000000001,8.54705,8.54705,8.54705,84291
2018-07-20,8.45473,8.71344,7.96628,8.16405,8.16405,84127
2018-07-21,8.16403,8.35191,7.9386600000000005,8.20941,8.20941,26181
2018-07-22,8.20797,8.62629,8.11861,8.46557,8.46557,38460
2018-07-23,8.4591,9.05952,8.12373,8.157760000000001,8.157760000000001,126704
2018-07-24,8.22586,8.686,8.0985,8.42044,8.42044,147839
2018-07-25,8.25548,8.43956,7.66211,7.8186800000000005,7.8186800000000005,365290
2018-07-26,7.81395,8.08962,7.24609,7.2717899999999975,7.2717899999999975,102336
2018-07-27,7.286339999999999,7.50042,6.976210000000001,7.38008,7.38008,76618
2018-07-28,7.39152,7.46961,7.11572,7.34505,7.34505,44437
2018-07-29,7.3666199999999975,7.40297,7.04073,7.198060000000001,7.198060000000001,71200
2018-07-30,7.201789999999999,7.2721800000000005,6.92385,7.17373,7.17373,43744
2018-07-31,7.16366,7.16366,6.14155,6.15492,6.15492,119508
2018-08-01,6.15928,6.2777400000000005,5.72848,5.83329,5.83329,103568
2018-08-02,5.83493,6.08858,5.8341199999999995,5.90691,5.90691,35846
2018-08-03,5.9065400000000015,6.36051,5.77747,5.98193,5.98193,108819
2018-08-04,5.98965,6.0503,5.58448,5.58448,5.58448,60496
2018-08-05,5.58663,5.69638,5.51277,5.60681,5.60681,19166
2018-08-06,5.5785599999999995,5.82661,5.24887,5.31757,5.31757,66051
2018-08-07,5.3160300000000005,5.70274,5.011369999999999,5.0322,5.0322,113409
2018-08-08,5.03661,5.03661,3.906,4.08839,4.08839,181752
2018-08-09,4.13189,4.45296,3.8588199999999997,4.30776,4.30776,282403
