Date,Open,High,Low,Close,Adj_Close,Volume,VWAP,SMA_14,SMA_21,SMA_5,SMA_12,SMA_26,SMA_13,SMA_30,SMA_20,SMA_50,SMA_100,SMA_200,EMA_14,EMA_21,EMA_5,EMA_12,EMA_26,EMA_13,EMA_30,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,RSI_21,RSI_100,RSI_200,MACD_12_26_9,MACDH_12_26_9,MACDS_12_26_9,BBL_20,BBM_20,BBU_20,MOM,STOCHF_14,STOCHF_3,STOCH_5,STOCH_3,CMO,DPO,UO,lag_1,pct_change,trend
2015-09-12,0.0007064344492434159,0.0007780763190983322,0.0007514179591151642,0.0007438592739077011,0.0007438592739077011,4.139171088156413e-05,0.001997208580153935,0.0010445939805106524,0.0010707950347702813,0.0008693844284276928,0.0010175318876901203,0.0010931095038101543,0.001037148585118316,0.001150796217452221,0.0010670165601223938,0.0,0.0,0.0,0.001025867846449583,0.0011305440605577613,0.0008502677377620834,0.0009911421247644789,0.0011649132881274358,0.0010088759507043794,0.0011934309166575182,0.0011224668205702592,0.0,0.0,0.0,0.11826526278876627,0.0687088416543439,0.01199592063948473,0.006093449856104678,-0.00036556739357375477,-0.00047859908833931396,-0.00026866781317833787,0.0011496538063501909,0.0010670165601223938,0.0009441461402302543,-0.00043958366638670353,0.2869873136184721,0.1822654829639446,0.13382787667996782,0.15529448294709758,-0.21400581009435032,0.0004312511253038425,0.3956827602932093,0.0007039271630506616,5.672761750517297,2
2015-09-13,0.0007454704288500791,0.0007276952685232005,0.0006995444109631691,0.0006702875714379247,0.0006702875714379247,3.4517009779305514e-05,0.001989250593063843,0.001021559682240937,0.0010534961738587329,0.0008221199442100621,0.0009887703966689452,0.0010880090767920088,0.0010098835657452333,0.0011242468132176095,0.0010541224662907623,0.0,0.0,0.0,0.0009961539267755823,0.0011058897672746716,0.0008064457695346789,0.0009592193510341848,0.0011433826369490775,0.000978086302941706,0.0011737667657027752,0.001097171963039028,0.0,0.0,0.0,0.11482943715352464,0.06798414110153797,0.011987442807893123,0.00609162084174052,-0.0004525691636818797,-0.000630144160605421,-0.00032027658644001323,0.0010910700451384151,0.0010541224662907623,0.0009591694251477943,-0.000564698053636318,0.09274761776942712,0.17122133954994445,0.13594975567767836,0.1319882920840733,-0.5972465135219116,0.00025345663389987405,0.3790030519431806,0.0007438592739077011,-9.890540462483399,1
2015-09-14,0.0006730443465816232,0.0006625725787833852,0.000675468786774563,0.0006270477165966546,0.0006270477165966546,3.971204647497372e-05,0.001979035461480855,0.000992554401425387,0.0010387278174638608,0.0007710825008587798,0.0009597624717101162,0.001075068220968457,0.0009791476945606734,0.0011000368734204015,0.001042568975325476,0.0,0.0,0.0,0.000963494940030774,0.0010784371410088988,0.0007617746303265401,0.0009244304783126607,0.0011192692697057686,0.0009443839709776588,0.0011516728554512698,0.0010690217367356452,0.0,0.0,0.0,0.11276647824804555,0.06754549009483407,0.011982416021966931,0.006090541027051821,-0.0005433687943191486,-0.0007621739938157058,-0.0003826985960242784,0.001029327610313442,0.001042568975325476,0.0009781014486601378,-0.0006846346071119736,0.01104027900860413,0.134980150562209,0.13256098161153038,0.13639353416522298,-0.7303612610835841,-0.00028874604482709136,0.3496308400609537,0.0006702875714379247,-6.450940862369048,1
2015-09-15,0.0006262622810524985,0.0007296772907372657,0.0006781256905896611,0.0006763079662583246,0.0006763079662583246,3.769210869202826e-05,0.0019707341564109927,0.0009680817328798873,0.0010305980126709537,0.0007369390793377818,0.0009375813412139815,0.0010574920806464716,0.0009565226818594164,0.0010815322750214037,0.001033155191166444,0.0,0.0,0.0,0.0009430590763162217,0.0010592215212280856,0.000749602411458804,0.0009038538873361947,0.0011017013118804321,0.0009238254208620377,0.0011352177125642142,0.0010495498633654539,0.0,0.0,0.0,0.13338753863518388,0.07541080641068125,0.012557322180448895,0.006346607857836731,-0.0005766527986280541,-0.0007043345768680747,-0.0004403835604346744,0.0009931497502113278,0.001033155191166444,0.000985170129240809,-0.0006771013396716108,0.2443577410783357,0.12025519880789548,0.15767617173442702,0.14447815029044012,-0.5685911135307802,0.00015629846745270597,0.3806260673461144,0.0006270477165966546,7.855901290739631,2
2015-09-16,0.0006740540211531331,0.0006648833096111214,0.000698620034686875,0.0006496433533003628,0.0006496433533003628,3.2987387176462204e-05,0.0019630594001218307,0.0009447861203595928,0.0010201002330168976,0.000725246931788287,0.0009121673656188608,0.0010410098272156717,0.000933421444862618,0.0010727078957761943,0.001022651640417958,0.0,0.0,0.0,0.0009210887195106307,0.0010386449985035056,0.0007319560816185348,0.0008816469207482023,0.0010828585070173247,0.0009016952238149572,0.001117543499981481,0.001028686068025744,0.0,0.0,0.0,0.13174793801555212,0.07508542446884503,0.012554012159860965,0.006345907362670042,-0.0006132977137554214,-0.0006676149782024668,-0.0004950611916659886,0.0009523143997347224,0.001022651640417958,0.0009933347500664146,-0.0006672383903906439,0.1456628141323567,0.13853297329837533,0.16391152605212414,0.15395724215602796,-0.5547562750053511,0.00013828647003523312,0.37535604264910205,0.0006763079662583246,-3.942673203375646,1
2015-09-17,0.0006489287953878238,0.0006345290581397986,0.0006439888543745022,0.000626051597981789,0.000626051597981789,4.81173347345283e-05,0.0019509769251839567,0.000921305159828998,0.001008744376510045,0.0006998724281245816,0.0008800168370254383,0.001023957449189385,0.0009075807719995084,0.0010663726264369254,0.0010088019756582384,0.0,0.0,0.0,0.0008982793119499641,0.0010171894347818608,0.0007117587663934247,0.0008586131021530017,0.0010631321695669226,0.000878737474566489,0.0010989916966501958,0.0010069370316131726,0.0,0.0,0.0,0.13023045593768856,0.07478632858783273,0.012551055779813223,0.0063452846243103175,-0.0006501830708140916,-0.0006389226514317268,-0.0005473889228597655,0.0009054612363482838,0.0010088019756582384,0.0009999654798617053,-0.0006393646141459473,0.2010139547031828,0.20415298875967336,0.14586324110955246,0.1584667327252258,-0.556980456621589,8.624434838950663e-05,0.3813955164831453,0.0006496433533003628,-3.631493372282102,1
2015-09-18,0.0006258222031917766,0.0006198020747731768,0.0006461397919629281,0.0006113382600515007,0.0006113382600515007,2.59691282198327e-05,0.001944455086439136,0.0008960196404925403,0.0009947215221350275,0.0006871753818074262,0.0008494188214781601,0.0010071108481877905,0.0008762548992707641,0.0010543112373948835,0.0009944406817515717,0.0,0.0,0.0,0.0008761609220582602,0.0009959695280311743,0.0006930344682349231,0.0008364765475655936,0.0010434455265811526,0.0008565716009251294,0.0010803783148331603,0.0009854679999537028,0.0,0.0,0.0,0.12923579118685558,0.07459219418016567,0.012549194267606707,0.006344894364973067,-0.0006811296712317768,-0.0005990904436854825,-0.0005964543983561902,0.0008592923675960572,0.0009944406817515717,0.0010054127299072748,-0.0006673929013454367,0.10518730644378968,0.15608124387667902,0.14847469015172599,0.15534741345273625,-0.591474701904844,-0.00012049694660124562,0.4083811226630653,0.000626051597981789,-2.350179757981574,1
2015-09-19,0.0006079536108989555,0.0006363987192353906,0.0006460437126182001,0.0006318951119266518,0.0006318951119266518,2.073727769588796e-05,0.0019395152604791282,0.0008685889162664391,0.000982257357885184,0.0006882194585162972,0.0008242107957281553,0.0009953301979420813,0.0008495579912674678,0.0010369703133564518,0.0009753624955029578,0.0,0.0,0.0,0.0008602753018418348,0.0009790746177726231,0.0006878998432824696,0.0008214430551740588,0.0010272032349301062,0.0008410481333240017,0.0010647240759163225,0.000968546411156884,0.0,0.0,0.0,0.13991273047590036,0.07846137428662132,0.01279851812673412,0.006453846377219028,-0.0006844000691108318,-0.0004885670459713367,-0.0006364680134541007,0.0008273864768657063,0.0009753624955029578,0.0009952445225564774,-0.0005564437350735871,0.2390722361105932,0.18834638636040527,0.1963451675846727,0.1663424779105841,-0.6716750392462547,-0.00023529352207852809,0.40809634134434936,0.0006113382600515007,3.3625986165857435,2
2015-09-20,0.0006305571547436408,0.0006614238433734022,0.0006765884210740138,0.0006720363289199535,0.0006720363289199535,2.723869622496717e-05,0.001933731627429597,0.0008471101229262296,0.0009664435213837076,0.0006872993938733048,0.0008031739463775139,0.000988517843848483,0.0008296563358088487,0.0010233707939465383,0.0009570303550333157,0.0,0.0,0.0,0.0008529197260866304,0.0009683940926218744,0.0006988256163952752,0.0008159423691959642,0.001016042283041258,0.0008345295764788103,0.0010535131677586007,0.0009581235494577807,0.0,0.0,0.0,0.16148794574617273,0.08628592496529178,0.013289933873794731,0.00666760525025756,-0.0006533612968905073,-0.0003026393557663959,-0.0006612541606062088,0.0008149243309639436,0.0009570303550333157,0.0009747118475180195,-0.0003902689199818682,0.8827550466413318,0.4238309124665673,0.33036315435105795,0.2288882896882075,-0.5170738290082187,8.142547795481628e-05,0.4906746745126656,0.0006318951119266518,6.352512661620535,2
2015-09-21,0.0006737098301758856,0.0006681131683458727,0.0006805369722089628,0.0006581450931966141,0.0006581450931966141,2.2722705863971586e-05,0.0019289720967398433,0.0008274212240227142,0.0009482059416696844,0.0006891305770152334,0.0007832804785258652,0.0009803822225997137,0.0008087745946068089,0.001009671907802196,0.000938140645346516,0.0,0.0,0.0,0.000844325975680553,0.0009570654920121732,0.0007011439119789887,0.0008087894088312911,0.001004365979266964,0.0008265934442293441,0.0010418373914568755,0.000947002099208226,0.0,0.0,0.0,0.16011633662225774,0.0860462320842643,0.013288017988276377,0.006667212367250355,-0.0006305263441703324,-0.00017721301112247085,-0.0006757678967983388,0.0008047670271224607,0.000938140645346516,0.0009519672923696053,-0.00010975599834316883,0.6966654516062566,0.6281371400987602,0.4460344824311445,0.3297616095370671,-0.4929013362648504,7.24131828125851e-05,0.5445010309317581,0.0006720363289199535,-2.067036427281299,1
2015-09-22,0.0006578534312885111,0.0006416008296521662,0.0006704052503407143,0.0006457913604683262,0.0006457913604683262,2.614553451195251e-05,0.001923293828933533,0.0008069491636658187,0.000929527322744784,0.0006933823090997396,0.0007650125334940835,0.0009720787448380232,0.0007890983627435438,0.0009962525166457368,0.0009209788849355381,0.0,0.0,0.0,0.0008349047337891503,0.000945326928838783,0.0006982734841491723,0.0008005149116386113,0.0009923610422697166,0.0008177022158443758,0.001029858245025916,0.0009354357818805212,0.0,0.0,0.0,0.1588309143077849,0.08582411334071803,0.013286297588393786,0.006666861261320128,-0.0006133908500754656,-9.307018066048568e-05,-0.00068339033964779,0.0007916058157427697,0.0009209788849355381,0.0009336295207982207,-0.0002351038688133598,0.5505172330057789,0.7357153371141334,0.5194052897923351,0.43927958838840253,-0.5037112631106899,3.521805134760797e-05,0.5911732349972921,0.0006581450931966141,-1.8770530778077665,1
2015-09-23,0.0006465638241200421,0.0006343238769669343,0.0006858329586703789,0.0006397831396353117,0.0006397831396353117,1.0746261916160367e-05,0.0019209911464910395,0.0007881316528301847,0.0009128597695371204,0.0006995090295832755,0.0007588138306961308,0.0009620170114682449,0.0007715110605020769,0.0009861948646501784,0.000904754703714124,0.0,0.0,0.0,0.0008257799336595589,0.0009339552458419617,0.0006942121704213588,0.0007924327511461094,0.0009806648810921225,0.0008090652636939784,0.0010181380484209695,0.0009242395245762619,0.0,0.0,0.0,0.15816924173736258,0.08571138245420627,0.01328545267029549,0.006666689661091386,-0.000596837307694743,-2.7409862255053102e-05,-0.0006856352059096556,0.0007793506766726647,0.000904754703714124,0.0009161829447897967,-7.313003490363002e-05,0.4826051059558686,0.5974970013441164,0.598636159377227,0.530224633199456,-0.4804210988009299,0.00033495347143429685,0.6209414007688043,0.0006457913604683262,-0.9303656259286974,0
2015-09-24,0.0006417236832258591,0.0006340872905125088,0.000614799329579408,0.000582639875083317,0.000582639875083317,4.5146774952127945e-05,0.001910249282071633,0.0007669668813297351,0.0008941186136522748,0.0006888999824399987,0.0007432340294088639,0.000949558958384936,0.0007605744969105862,0.000976473118655608,0.0008846319048994377,0.0,0.0,0.0,0.0008087439878217744,0.0009169572686596805,0.0006710782293482387,0.0007753159815800413,0.000964314257867701,0.0007920001002926269,0.001002286385522183,0.0009071524504540807,0.0,0.0,0.0,0.15172819043947333,0.08460412734203683,0.01327734189610493,0.006665049883029994,-0.0006137964888704762,-7.012702485125352e-05,-0.0006913786055177503,0.0007597533326823638,0.0008846319048994377,0.0008971448230677703,-0.00010646148142929976,0.12296632614453275,0.3993319379726243,0.5742621838454723,0.5736940611055803,-0.5129680831113675,0.0003248413992416417,0.5496340223036076,0.0006397831396353117,-8.93166152902487,1
2015-09-25,0.0005867926637489289,0.0005762275955550095,0.0005522586496623335,0.0005272217361554859,0.0005272217361554859,4.841297067426858e-05,0.0018972365660222129,0.000752136937010126,0.0008717702877145866,0.0006577084799697277,0.000729408538798238,0.0009298711216741858,0.0007410401314578031,0.0009638585742333496,0.0008583173715458238,0.0011588066716178695,0.0,0.0,0.0007851272788372048,0.0008950455430618153,0.0006358458657948888,0.0007508648308609094,0.0009438206190007293,0.0007680024484639441,0.0009827173569018886,0.0008849456217568043,0.0012320444608386613,0.0,0.0,0.14556859037822614,0.08350808335055486,0.013269406918060195,0.006663452433720926,-0.0006557099492775059,-0.00017522249709322544,-0.0007057293187166799,0.0007430887133663308,0.0008583173715458238,0.0008669476729769398,-0.00035741302383928417,0.09599273860193554,0.2423317418071825,0.40909810863978535,0.5362997227079432,-0.41637077463194144,-0.00020879393231005845,0.5194202220977983,0.000582639875083317,-9.511559592433727,1
2015-09-26,0.0005278286705760178,0.0005496231347020576,0.000549611043848338,0.000562842107127474,0.000562842107127474,1.980658982178804e-05,0.0018920572598712282,0.000736945131351341,0.0008488132437849728,0.0006371812439456993,0.0007232038844926644,0.0009105469909583406,0.0007313516952437386,0.0009530902923143963,0.0008360518964146412,0.0011199177447807726,0.0,0.0,0.0007703492883070492,0.0008792773692364479,0.0006250904608133425,0.0007365822194407887,0.0009282864570918754,0.000753455898468275,0.0009674575467187725,0.0008691904685109428,0.0012158109208230238,0.0,0.0,0.1708124951066596,0.09227095465695803,0.013731227986848454,0.006858714756823424,-0.0006581799033647004,-0.00014719777353377402,-0.0007177848085455937,0.000742095198927816,0.0008360518964146412,0.0008336449166693994,-0.00020809363712711855,0.3649176940035903,0.20168058441038397,0.3394546966129077,0.4484367275363039,-0.43042545582635694,0.00027337015423277623,0.5673693667726399,0.0005272217361554859,6.756240975899974,2
2015-09-27,0.0005662170559323505,0.0005522283772813202,0.0005572361795859821,0.0005162049936888474,0.0005162049936888474,2.2174088725841972e-05,0.0018861593048287105,0.0007240138021398383,0.0008249366241727615,0.0006092697372228261,0.0007077319715819213,0.0008892476506823822,0.0007213569257336676,0.000939083065656208,0.0008130901148010369,0.0011192816690257816,0.0,0.0,0.0007500921120066109,0.0008595070807531258,0.0006012493149917974,0.0007161085932509893,0.00090939717168866,0.0007331017966988528,0.0009491932500972426,0.0008492577908828608,0.001197555680642576,0.0,0.0,0.16453515000670232,0.09118928500966457,0.013724189564728428,0.0068573179942604465,-0.0006825914209162985,-0.00018713739574509152,-0.0007331113513108394,0.0007295903512816496,0.0008130901148010369,0.000806090701724352,-0.00026334160419601337,0.05767554188253472,0.17912807940100262,0.23599302679801185,0.3337628577487805,-0.3885439577587117,0.0005790745932725412,0.4797179365618588,0.000562842107127474,-8.286002921253388,1
2015-09-28,0.0005178714617435879,0.000506446455716995,0.0004316302575229554,0.00041741451829231983,0.00041741451829231983,7.078168505411395e-05,0.0018639343315701566,0.0007064204055304684,0.0007973736874654395,0.000561373932873801,0.0006852900128041195,0.0008652086800578357,0.0006980123139070527,0.0009212320610322623,0.0007842883109350787,0.0011169514341037464,0.0,0.0,0.0007167555849595598,0.0008300199989649676,0.0005500416310763703,0.0006810159017583247,0.0008823625409864434,0.0006989514488910852,0.0009236574958568812,0.0008191958362281793,0.0011743852876104648,0.0,0.0,0.15186825939650006,0.08887718446265114,0.013709155326926206,0.00685434635993963,-0.0007574381079358586,-0.0003624292417869687,-0.0007627942869502236,0.0006915247534719074,0.0007842883109350787,0.0007847653022472189,-0.0004649045783005388,0.07346611324318887,0.1713470144775217,0.15010296486765265,0.2459630250600455,-0.4699857254530291,-0.00032850592353561776,0.4121390401264059,0.0005162049936888474,-19.137837991562602,1
2015-09-29,0.00041461345299558417,0.00047165847638442,0.00043262514364094485,0.00047345782727822253,0.00047345782727822253,4.8977502960867076e-05,0.0018493504539552254,0.0006893962749242003,0.000773235749733084,0.0005378572965403288,0.0006705437686016706,0.0008448206139146884,0.0006821255359805799,0.000901640798980298,0.000760472664119166,0.0011160252611257685,0.0,0.0,0.0006968160123861034,0.0008097454440090889,0.0005359363842345859,0.0006614022618088733,0.0008627450486744979,0.0006791557979110428,0.0009045627356594619,0.0007988201335804572,0.0011553179989780321,0.0,0.0,0.19307804586416547,0.10383969462305656,0.014455830309988952,0.0071658708952961345,-0.000771423875631885,-0.00032969188711771784,-0.0007897960349821737,0.0006843305867909665,0.000760472664119166,0.0007527704066926175,-0.0003798308465913933,0.3875012565012307,0.17914774642024026,0.20563646804327385,0.20059839810992056,-0.4487009705567942,-0.0003253073353202562,0.4797198668746758,0.00041741451829231983,13.42629605102883,2
2015-09-30,0.0004731316437177153,0.0005211336590603063,0.0004926863565972978,0.0005289554551825094,0.0005289554551825094,3.3219576867760864e-05,0.001840827686016648,0.0006792675831200705,0.0007538075177929549,0.0005382307209327318,0.0006625825199014152,0.0008267293219207813,0.0006733703056674191,0.0008831964517108639,0.0007418203842439019,0.0011095792131126207,0.0,0.0,0.0006883999692614349,0.000797782313971729,0.0005463710365952876,0.0006547881324540256,0.0008499425566145679,0.0006715719063676353,0.0008914467480185328,0.0007871417467016048,0.0011401618049376387,0.0,0.0,0.2329556521406881,0.11889972045329683,0.015201692760228994,0.0074757518861104065,-0.0007379179530010313,-0.00016852742106220997,-0.0008035984218100041,0.0006983664752092262,0.0007418203842439019,0.0007160781508047117,-0.00034301603642932947,0.7752791238819031,0.4270197632863392,0.348238250663193,0.2386497365710895,-0.25260987577015104,0.0002032866518132702,0.5589839308550427,0.00047345782727822253,11.721767960480722,2
2015-10-01,0.0005254508189806051,0.0005124692908252286,0.0005082178926059424,0.0004942746295898915,0.0004942746295898915,3.194197090885423e-05,0.0018326042289765762,0.0006682082447726522,0.000734059998545375,0.0005234620252911797,0.0006492832532902047,0.0008048281159263946,0.0006628145923667897,0.0008635078174035612,0.0007290356382599957,0.0010992561496414286,0.0,0.0,0.0006755663196826995,0.0007828646690992942,0.0005409304834677594,0.000642953728084725,0.0008347377409845867,0.0006592074249543434,0.0008762106143606445,0.0007723532363338178,0.0011236231687681768,0.0,0.0,0.22610088884096574,0.11773074729742584,0.015195679521800188,0.007474598200617599,-0.0007255493889799588,-9.96696449192595e-05,-0.0008117613604314897,0.0006802659364880211,0.0007290356382599957,0.0007073240222667077,-0.00039285612008046165,0.5685075678329737,0.5980151803376512,0.3909776306368824,0.3203066937073216,-0.2702337191100431,4.88645215420164e-05,0.5818319763678389,0.0005289554551825094,-6.556473754609781,1
