Date,Open,High,Low,Close,Adj Close
2018-03-05,0.620898,0.6264529999999999,0.598666,0.598779,0.598779
2018-03-06,0.597124,0.597124,0.481929,0.497038,0.497038
2018-03-07,0.496393,0.499871,0.405843,0.437497,0.437497
2018-03-08,0.4368770000000001,0.442071,0.381994,0.391875,0.391875
2018-03-09,0.389394,0.402375,0.355914,0.38226,0.38226
2018-03-10,0.381498,0.509549,0.380109,0.415108,0.415108
2018-03-11,0.413676,0.447427,0.386918,0.435184,0.435184
2018-03-12,0.433813,0.441653,0.368854,0.392616,0.392616
2018-03-13,0.390361,0.405176,0.375311,0.376169,0.376169
2018-03-14,0.37622,0.398019,0.319906,0.333662,0.333662
2018-03-15,0.333512,0.335607,0.295572,0.316842,0.316842
2018-03-16,0.316664,0.323374,0.227144,0.230994,0.230994
2018-03-17,0.232287,0.234542,0.105553,0.124074,0.124074
2018-03-18,0.123771,0.132293,0.107651,0.124406,0.124406
2018-03-19,0.123882,0.15501800000000002,0.123882,0.145246,0.145246
2018-03-20,0.146866,0.15045999999999998,0.129519,0.133579,0.133579
2018-03-21,0.135427,0.14407,0.131667,0.139898,0.139898
2018-03-22,0.139512,0.208265,0.135363,0.182722,0.182722
2018-03-23,0.182692,0.27020700000000003,0.15579500000000002,0.26829899999999995,0.26829899999999995
2018-03-24,0.268937,0.31428,0.22671,0.231875,0.231875
2018-03-25,0.234701,0.272652,0.174328,0.24172800000000005,0.24172800000000005
2018-03-26,0.241537,0.252763,0.199898,0.212718,0.212718
2018-03-27,0.212396,0.226548,0.173193,0.216958,0.216958
2018-03-28,0.216908,0.255516,0.215259,0.243419,0.243419
2018-03-29,0.243704,0.271855,0.215193,0.259287,0.259287
2018-03-30,0.258642,0.317652,0.198727,0.249177,0.249177
2018-03-31,0.249215,0.312777,0.248469,0.31185,0.31185
2018-04-01,0.31184,0.316293,0.274438,0.298837,0.298837
2018-04-02,0.300308,0.318714,0.29936,0.309943,0.309943
2018-04-03,0.310163,0.332972,0.309163,0.331296,0.331296
2018-04-04,0.331067,0.331067,0.298012,0.30075,0.30075
2018-04-05,0.30087600000000003,0.352089,0.17529,0.30643000000000004,0.30643000000000004
2018-04-06,0.304869,0.351875,0.296641,0.340393,0.340393
2018-04-07,0.3408,0.362366,0.340294,0.354264,0.354264
2018-04-08,0.349268,0.356866,0.347954,0.350691,0.350691
2018-04-09,0.351259,0.378275,0.251002,0.378275,0.378275
2018-04-10,0.378583,0.4256720000000001,0.372592,0.423113,0.423113
2018-04-11,0.423521,0.445644,0.419581,0.445644,0.445644
2018-04-12,0.444568,0.516157,0.308307,0.513725,0.513725
2018-04-13,0.514373,0.533355,0.433644,0.510566,0.510566
2018-04-14,0.510566,0.524345,0.415531,0.47956,0.47956
2018-04-15,0.480074,0.543263,0.352118,0.5218,0.5218
2018-04-16,0.52158,0.524515,0.35091999999999995,0.498817,0.498817
2018-04-17,0.499068,0.504326,0.349345,0.484214,0.484214
2018-04-18,0.484663,0.5001260000000001,0.35840500000000003,0.366307,0.366307
2018-04-19,0.497616,0.501482,0.291219,0.4949770000000001,0.4949770000000001
2018-04-20,0.495302,0.500919,0.299337,0.407118,0.407118
2018-04-21,0.407258,0.408353,0.313382,0.389898,0.389898
2018-04-22,0.389898,0.392227,0.317058,0.31869699999999995,0.31869699999999995
2018-04-23,0.318054,0.366147,0.317788,0.365076,0.365076
2018-04-24,0.365387,0.535674,0.246651,0.535674,0.535674
2018-04-25,0.532034,0.534609,0.268947,0.4395060000000001,0.4395060000000001
2018-04-26,0.443149,0.500607,0.36551,0.499493,0.499493
2018-04-27,0.500185,0.500185,0.375745,0.375745,0.375745
2018-04-28,0.374456,0.500203,0.336425,0.411361,0.411361
2018-04-29,0.4112,0.49314,0.342954,0.376186,0.376186
2018-04-30,0.376061,0.47219,0.31592800000000004,0.466254,0.466254
2018-05-01,0.466662,0.466662,0.335853,0.345686,0.345686
2018-05-02,0.345165,0.410901,0.31890300000000005,0.409318,0.409318
2018-05-03,0.409332,0.411601,0.321873,0.380307,0.380307
2018-05-04,0.380158,0.433479,0.342549,0.407283,0.407283
2018-05-05,0.40709,0.418274,0.406451,0.411641,0.411641
2018-05-06,0.41192,0.4157770000000001,0.344787,0.355451,0.355451
2018-05-07,0.355706,0.355889,0.27672,0.280411,0.280411
2018-05-08,0.281006,0.39594,0.25947,0.359309,0.359309
2018-05-09,0.35876,0.358891,0.227493,0.277631,0.277631
2018-05-10,0.277553,0.373411,0.193632,0.35919,0.35919
2018-05-11,0.35962,0.35962,0.261868,0.328367,0.328367
2018-05-12,0.327402,0.331383,0.24061,0.329848,0.329848
2018-05-13,0.329733,0.347927,0.21401,0.346718,0.346718
2018-05-14,0.346656,0.36305,0.26957,0.271195,0.271195
2018-05-15,0.27073,0.348723,0.27031,0.330896,0.330896
2018-05-16,0.330706,0.330977,0.273591,0.307449,0.307449
2018-05-17,0.307636,0.35347,0.30661,0.347052,0.347052
2018-05-18,0.347356,0.379152,0.34220900000000004,0.378967,0.378967
2018-05-19,0.378909,0.382994,0.351486,0.378842,0.378842
2018-05-20,0.379125,0.394805,0.33970500000000003,0.340671,0.340671
2018-05-21,0.341097,0.389567,0.333714,0.386823,0.386823
2018-05-22,0.386753,0.597004,0.375947,0.440726,0.440726
2018-05-23,0.440269,0.550366,0.411312,0.414696,0.414696
2018-05-24,0.41365,0.434356,0.40688,0.415247,0.415247
2018-05-25,0.416028,0.598037,0.406964,0.486204,0.486204
2018-05-26,0.485566,0.5049739999999999,0.474003,0.47657,0.47657
2018-05-27,0.4767810000000001,0.55665,0.470206,0.47734,0.47734
2018-05-28,0.477451,0.481734,0.461449,0.462854,0.462854
2018-05-29,0.462703,0.489582,0.460159,0.484873,0.484873
2018-05-30,0.485199,0.547659,0.474837,0.516883,0.516883
2018-05-31,0.516787,0.564355,0.514265,0.524033,0.524033
2018-06-01,0.524414,0.566098,0.523424,0.5263909999999999,0.5263909999999999
2018-06-02,0.526163,0.536963,0.523213,0.534295,0.534295
2018-06-03,0.534439,0.540824,0.532067,0.5393720000000001,0.5393720000000001
2018-06-04,0.539623,0.541068,0.493078,0.494914,0.494914
2018-06-05,0.495152,0.495681,0.369138,0.456566,0.456566
2018-06-06,0.456443,0.552453,0.454593,0.546879,0.546879
2018-06-07,0.547381,0.553912,0.497454,0.542588,0.542588
2018-06-08,0.5430010000000001,0.543798,0.495697,0.534127,0.534127
2018-06-09,0.533898,0.5429689999999999,0.524791,0.524791,0.524791
2018-06-10,0.525452,0.525452,0.370765,0.4715,0.4715
2018-06-11,0.472174,0.481283,0.465489,0.4788020000000001,0.4788020000000001
2018-06-12,0.478546,0.478546,0.467429,0.468511,0.468511
2018-06-13,0.394733,0.396538,0.378522,0.38578,0.38578
2018-06-14,0.385609,0.407332,0.362848,0.40574,0.40574
2018-06-15,0.40507,0.40571,0.391148,0.393309,0.393309
2018-06-16,0.391874,0.397819,0.391198,0.396366,0.396366
2018-06-17,0.374128,0.421189,0.372228,0.416219,0.416219
2018-06-18,0.414798,0.444015,0.4113729999999999,0.440864,0.440864
2018-06-19,0.4406270000000001,0.445149,0.402189,0.405048,0.405048
2018-06-20,0.405299,0.471923,0.337426,0.46184,0.46184
2018-06-21,0.461935,0.461945,0.30316,0.403323,0.403323
2018-06-22,0.402876,0.403567,0.359962,0.362004,0.362004
2018-06-23,0.335562,0.369553,0.275917,0.277662,0.277662
2018-06-24,0.277625,0.368456,0.26055300000000003,0.368456,0.368456
2018-06-25,0.367746,0.430483,0.365822,0.406127,0.406127
2018-06-26,0.406127,0.435385,0.401922,0.425067,0.425067
2018-06-27,0.424896,0.424896,0.373016,0.389365,0.389365
2018-06-28,0.389502,0.428853,0.35573,0.357749,0.357749
2018-06-29,0.357977,0.384479,0.353908,0.377986,0.377986
2018-06-30,0.378498,0.449474,0.378477,0.446949,0.446949
2018-07-01,0.447049,0.449564,0.407533,0.41007,0.41007
2018-07-02,0.410116,0.463288,0.405858,0.43942,0.43942
2018-07-03,0.437363,0.4623140000000001,0.415057,0.456755,0.456755
2018-07-04,0.456579,0.478143,0.428853,0.460122,0.460122
2018-07-05,0.4611020000000001,0.596913,0.415713,0.419968,0.419968
2018-07-06,0.4199,0.627867,0.414959,0.627867,0.627867
2018-07-07,0.6268050000000001,0.627687,0.490225,0.5074649999999999,0.5074649999999999
2018-07-08,0.506894,0.574441,0.503775,0.570233,0.570233
2018-07-09,0.57011,0.571546,0.475407,0.499911,0.499911
2018-07-10,0.4995600000000001,0.5699069999999999,0.453971,0.5611109999999999,0.5611109999999999
2018-07-11,0.561134,0.568345,0.449783,0.454096,0.454096
2018-07-12,0.453996,0.453996,0.435051,0.442978,0.442978
2018-07-13,0.443415,0.5755319999999999,0.112503,0.515914,0.515914
2018-07-14,0.51448,0.517417,0.229238,0.313417,0.313417
2018-07-15,0.313338,0.402293,0.312296,0.325006,0.325006
2018-07-16,0.325685,0.404984,0.324864,0.404984,0.404984
2018-07-17,0.403977,0.609372,0.3736,0.513026,0.513026
2018-07-18,0.512803,0.662199,0.369288,0.410609,0.410609
2018-07-19,0.4104100000000001,0.6261369999999999,0.407864,0.455462,0.455462
2018-07-20,0.455808,0.491965,0.43283,0.472064,0.472064
2018-07-21,0.47195,0.47195,0.371237,0.376907,0.376907
2018-07-22,0.376809,0.385514,0.371778,0.373311,0.373311
2018-07-23,0.372877,0.436578,0.346548,0.347513,0.347513
2018-07-24,0.348024,0.458129,0.34230700000000003,0.355279,0.355279
2018-07-25,0.3487,0.384177,0.339112,0.367844,0.367844
2018-07-26,0.367714,0.373169,0.287658,0.290558,0.290558
2018-07-27,0.2904,0.367138,0.286675,0.298374,0.298374
2018-07-28,0.298993,0.351904,0.265706,0.342666,0.342666
2018-07-29,0.344046,0.34632,0.227792,0.242575,0.242575
2018-07-30,0.242717,0.376764,0.235694,0.376764,0.376764
2018-07-31,0.376051,0.376051,0.321683,0.342256,0.342256
2018-08-01,0.342561,0.342725,0.263925,0.331937,0.331937
2018-08-02,0.332119,0.334753,0.267342,0.293321,0.293321
2018-08-03,0.293291,0.293291,0.234859,0.261935,0.261935
2018-08-04,0.262313,0.264492,0.222959,0.224344,0.224344
2018-08-05,0.224444,0.226924,0.21779,0.21939,0.21939
2018-08-06,0.219653,0.222941,0.20028,0.202412,0.202412
2018-08-07,0.202333,0.239504,0.201973,0.225344,0.225344
2018-08-08,0.225591,0.225591,0.139568,0.140097,0.140097
2018-08-09,0.140414,0.215752,0.140414,0.215366,0.215366
2018-08-10,0.215144,0.216143,0.140244,0.14245,0.14245
2018-08-11,0.14231400000000002,0.226312,0.109568,0.11921,0.11921
2018-08-12,0.118853,0.211691,0.117733,0.210961,0.210961
2018-08-13,0.210886,0.217443,0.20617600000000005,0.21625100000000005,0.21625100000000005
2018-08-14,0.216053,0.216053,0.148455,0.15529600000000002,0.15529600000000002
2018-08-15,0.15517,0.229747,0.155131,0.21848,0.21848
2018-08-16,0.218171,0.226672,0.158621,0.221088,0.221088
2018-08-17,0.221104,0.230098,0.163902,0.230062,0.230062
2018-08-18,0.230591,0.231312,0.168409,0.170345,0.170345
2018-08-19,0.1704,0.176276,0.168522,0.17532799999999998,0.17532799999999998
2018-08-20,0.175041,0.212734,0.168883,0.201245,0.201245
2018-08-21,0.200951,0.207467,0.17106400000000002,0.175649,0.175649
2018-08-22,0.17568399999999998,0.18468,0.171518,0.172806,0.172806
2018-08-23,0.209362,0.212293,0.171991,0.21222600000000005,0.21222600000000005
2018-08-24,0.212396,0.218697,0.178815,0.218095,0.218095
2018-08-25,0.217703,0.220715,0.177883,0.195683,0.195683
2018-08-26,0.196104,0.236613,0.193812,0.236613,0.236613
2018-08-27,0.236502,0.311172,0.21042600000000006,0.296634,0.296634
2018-08-28,0.296053,0.30028,0.219326,0.251525,0.251525
2018-08-29,0.251744,0.253011,0.218586,0.225306,0.225306
2018-08-30,0.22543,0.23055,0.20788,0.209624,0.209624
2018-08-31,0.209831,0.210553,0.206434,0.207869,0.207869
2018-09-01,0.207618,0.2157,0.203926,0.20848200000000006,0.20848200000000006
2018-09-02,0.208578,0.221938,0.207024,0.211395,0.211395
2018-09-03,0.211345,0.22318,0.208758,0.21075500000000005,0.21075500000000005
2018-09-04,0.21075500000000005,0.232921,0.210185,0.223194,0.223194
2018-09-05,0.223378,0.254708,0.204719,0.204719,0.204719
2018-09-06,0.205082,0.20637800000000006,0.19347,0.206269,0.206269
2018-09-07,0.206042,0.207283,0.199186,0.199926,0.199926
2018-09-08,0.200172,0.202948,0.186858,0.187896,0.187896
2018-09-09,0.187807,0.194723,0.180968,0.18165,0.18165
2018-09-10,0.18155,0.190606,0.170404,0.170467,0.170467
2018-09-11,0.170752,0.172319,0.166006,0.16783,0.16783
2018-09-12,0.167851,0.168177,0.163767,0.164753,0.164753
2018-09-13,0.164895,0.200365,0.164895,0.199859,0.199859
2018-09-14,0.199737,0.208098,0.160658,0.162623,0.162623
2018-09-15,0.162406,0.173859,0.16206700000000002,0.172881,0.172881
2018-09-16,0.17336700000000002,0.182484,0.172207,0.18189,0.18189
2018-09-17,0.182338,0.18865,0.171099,0.181713,0.181713
2018-09-18,0.181731,0.182307,0.167526,0.168247,0.168247
2018-09-19,0.209633,0.263482,0.171252,0.236382,0.236382
2018-09-20,0.236422,0.26292,0.224095,0.22907,0.22907
2018-09-21,0.229135,0.271019,0.22881,0.270047,0.270047
2018-09-22,0.270256,0.272214,0.216696,0.217438,0.217438
2018-09-23,0.217546,0.21935,0.21609,0.217516,0.217516
2018-09-24,0.21757,0.222033,0.209747,0.210462,0.210462
2018-09-25,0.210225,0.214702,0.203781,0.205408,0.205408
2018-09-26,0.205076,0.208929,0.190072,0.190739,0.190739
2018-09-27,0.190972,0.225,0.190972,0.221177,0.221177
2018-09-28,0.22122600000000006,0.228817,0.218565,0.218916,0.218916
2018-09-29,0.218775,0.218775,0.214218,0.21780500000000005,0.21780500000000005
2018-09-30,0.217725,0.219371,0.211423,0.213014,0.213014
2018-10-01,0.212377,0.226316,0.211397,0.219418,0.219418
2018-10-02,0.218797,0.226406,0.21686100000000005,0.217062,0.217062
2018-10-03,0.21717,0.217754,0.1962,0.211025,0.211025
2018-10-04,0.211274,0.214686,0.199872,0.199889,0.199889
2018-10-05,0.20041,0.228689,0.199349,0.22793,0.22793
2018-10-06,0.228442,0.228496,0.193173,0.226009,0.226009
2018-10-07,0.226847,0.22719,0.204231,0.20509,0.20509
2018-10-08,0.206035,0.207284,0.186649,0.187073,0.187073
2018-10-09,0.187725,0.207587,0.185531,0.187246,0.187246
2018-10-10,0.186608,0.206275,0.182834,0.18494,0.18494
2018-10-11,0.184316,0.184496,0.173262,0.174286,0.174286
2018-10-12,0.174062,0.201278,0.168647,0.199612,0.199612
2018-10-13,0.199618,0.200797,0.189845,0.190009,0.190009
2018-10-14,0.190056,0.200245,0.177732,0.178428,0.178428
2018-10-15,0.178627,0.225827,0.139773,0.197336,0.197336
2018-10-16,0.197156,0.5846,0.162718,0.270536,0.270536
2018-10-17,0.271469,0.271469,0.237261,0.238494,0.238494
2018-10-18,0.23943000000000006,0.28855,0.238487,0.28436300000000003,0.28436300000000003
2018-10-19,0.284319,0.315761,0.256962,0.257281,0.257281
2018-10-20,0.2573,0.31053000000000003,0.256762,0.258827,0.258827
2018-10-21,0.258886,0.314562,0.238448,0.240076,0.240076
2018-10-22,0.23995500000000006,0.289005,0.232259,0.23287600000000006,0.23287600000000006
2018-10-23,0.232855,0.258358,0.231718,0.233586,0.233586
2018-10-24,0.232527,0.251523,0.232527,0.250751,0.250751
2018-10-25,0.250866,0.251345,0.231863,0.250033,0.250033
2018-10-26,0.249626,0.251075,0.244116,0.245769,0.245769
2018-10-27,0.24482,0.249389,0.23153,0.247777,0.247777
2018-10-28,0.249109,0.249464,0.214127,0.214127,0.214127
2018-10-29,0.213051,0.224246,0.204476,0.224209,0.224209
2018-10-30,0.224239,0.23399,0.213776,0.232948,0.232948
2018-10-31,0.233676,0.233988,0.226341,0.226341,0.226341
2018-11-01,0.226341,0.234044,0.226341,0.22835100000000005,0.22835100000000005
2018-11-02,0.22835100000000005,0.23945500000000006,0.227718,0.239107,0.239107
2018-11-03,0.239107,0.239107,0.239107,0.239107,0.239107
2018-11-04,0.239107,0.239107,0.226138,0.228522,0.228522
2018-11-05,0.228522,0.229988,0.226994,0.227806,0.227806
2018-11-06,0.22873,0.228889,0.18871,0.190319,0.190319
2018-11-07,0.190312,0.216134,0.189497,0.199342,0.199342
2018-11-08,0.199206,0.199582,0.197005,0.198474,0.198474
2018-11-09,0.198474,0.198474,0.178384,0.178858,0.178858
2018-11-10,0.178832,0.196132,0.17864100000000002,0.195421,0.195421
2018-11-11,0.195272,0.195757,0.177503,0.193997,0.193997
2018-11-12,0.195192,0.19569,0.191948,0.192464,0.192464
2018-11-13,0.192471,0.197444,0.177529,0.196776,0.196776
2018-11-14,0.196195,0.196928,0.148544,0.173567,0.173567
2018-11-15,0.174455,0.175171,0.157496,0.168979,0.168979
2018-11-16,0.168929,0.16916199999999998,0.149784,0.151804,0.151804
2018-11-17,0.152118,0.152118,0.150087,0.151116,0.151116
2018-11-18,0.151604,0.152542,0.140874,0.14137,0.14137
2018-11-19,0.141427,0.156052,0.119819,0.12108900000000003,0.12108900000000003
2018-11-20,0.120386,0.231253,0.104019,0.177605,0.177605
2018-11-21,0.177734,0.18258,0.127194,0.1413,0.1413
2018-11-22,0.140786,0.173726,0.135054,0.16783,0.16783
2018-11-23,0.16698,0.168722,0.12703699999999998,0.144293,0.144293
2018-11-24,0.144189,0.146923,0.11213800000000003,0.126994,0.126994
2018-11-25,0.127046,0.14583800000000002,0.1072,0.120164,0.120164
2018-11-26,0.120132,0.131719,0.104335,0.108185,0.108185
2018-11-27,0.108118,0.126052,0.107027,0.109466,0.109466
2018-11-28,0.10957,0.139295,0.10957,0.123276,0.123276
2018-11-29,0.123785,0.132149,0.116758,0.119791,0.119791
2018-11-30,0.120072,0.13766199999999998,0.114105,0.128433,0.128433
2018-12-01,0.128798,0.140906,0.114287,0.125836,0.125836
2018-12-02,0.125735,0.138181,0.113495,0.113849,0.113849
2018-12-03,0.114497,0.136126,0.104397,0.106269,0.106269
2018-12-04,0.10619,0.119447,0.104913,0.106747,0.106747
2018-12-05,0.10686199999999997,0.113621,0.094579,0.111131,0.111131
2018-12-06,0.111085,0.115887,0.091339,0.102731,0.102731
2018-12-07,0.10251,0.10251,0.084722,0.088916,0.088916
2018-12-08,0.088861,0.09775,0.088175,0.091671,0.091671
2018-12-09,0.091406,0.095927,0.091405,0.094038,0.094038
2018-12-10,0.093915,0.09492,0.087604,0.090521,0.090521
2018-12-11,0.090423,0.102882,0.085995,0.099313,0.099313
2018-12-12,0.099182,0.102768,0.08869500000000001,0.089137,0.089137
2018-12-13,0.08918200000000001,0.096727,0.085211,0.085336,0.085336
2018-12-14,0.085283,0.08848400000000001,0.083994,0.087435,0.087435
2018-12-15,0.087501,0.091068,0.086142,0.090584,0.090584
2018-12-16,0.09057,0.09246,0.090497,0.090959,0.090959
2018-12-17,0.091081,0.100871,0.088644,0.100746,0.100746
2018-12-18,0.100762,0.103576,0.090498,0.096669,0.096669
2018-12-19,0.096965,0.101767,0.095631,0.096333,0.096333
2018-12-20,0.096094,0.117336,0.095842,0.110643,0.110643
2018-12-21,0.110305,0.112739,0.106313,0.108925,0.108925
2018-12-22,0.109053,0.118941,0.10786400000000003,0.112443,0.112443
2018-12-23,0.112682,0.114472,0.1074,0.108151,0.108151
2018-12-24,0.108196,0.122901,0.108196,0.117504,0.117504
2018-12-25,0.117751,0.117751,0.109096,0.111027,0.111027
2018-12-26,0.111018,0.116152,0.106348,0.115629,0.115629
2018-12-27,0.11555,0.116181,0.109013,0.109323,0.109323
2018-12-28,0.109374,0.118824,0.109204,0.117907,0.117907
2018-12-29,0.118092,0.12035,0.11341500000000003,0.115838,0.115838
2018-12-30,0.115955,0.118449,0.108348,0.109128,0.109128
2018-12-31,0.10926099999999997,0.118311,0.106983,0.115715,0.115715
2019-01-01,0.115948,0.117126,0.106142,0.108786,0.108786
2019-01-02,0.109061,0.122136,0.107429,0.12152,0.12152
2019-01-03,0.121622,0.124542,0.11088900000000003,0.1113,0.1113
2019-01-04,0.111391,0.118637,0.109665,0.111979,0.111979
2019-01-05,0.111684,0.117141,0.111067,0.111237,0.111237
2019-01-06,0.111236,0.129065,0.110841,0.118257,0.118257
2019-01-07,0.118285,0.129211,0.116666,0.12828599999999998,0.12828599999999998
2019-01-08,0.128479,0.129891,0.118622,0.127412,0.127412
2019-01-09,0.127643,0.129606,0.121877,0.12363,0.12363
2019-01-10,0.12376199999999997,0.131832,0.111384,0.118788,0.118788
2019-01-11,0.118763,0.119777,0.111108,0.112234,0.112234
2019-01-12,0.112126,0.118603,0.105594,0.106324,0.106324
2019-01-13,0.106226,0.115637,0.105798,0.108057,0.108057
2019-01-14,0.108227,0.117915,0.105348,0.110984,0.110984
2019-01-15,0.110905,0.117794,0.110051,0.115593,0.115593
2019-01-16,0.115387,0.115823,0.110686,0.111346,0.111346
2019-01-17,0.111352,0.119345,0.10851,0.119122,0.119122
2019-01-18,0.119083,0.119263,0.117893,0.118518,0.118518
2019-01-19,0.118518,0.118518,0.118518,0.118518,0.118518
2019-01-20,0.118518,0.121368,0.110916,0.115785,0.115785
2019-01-21,0.115833,0.116178,0.114341,0.115233,0.115233
2019-01-22,0.115298,0.11731099999999997,0.11350899999999997,0.11706,0.11706
2019-01-23,0.117078,0.117756,0.115642,0.116372,0.116372
2019-01-24,0.116372,0.120425,0.110703,0.119872,0.119872
2019-01-25,0.120238,0.122125,0.118955,0.122028,0.122028
2019-01-26,0.122019,0.123874,0.12173599999999997,0.122995,0.122995
2019-01-27,0.122995,0.122995,0.11266,0.11266,0.11266
2019-01-28,0.112808,0.112935,0.108246,0.109346,0.109346
2019-01-29,0.109367,0.117294,0.10713,0.116169,0.116169
2019-01-30,0.116263,0.118196,0.115691,0.117551,0.117551
2019-01-31,0.117551,0.117551,0.11017,0.110519,0.110519
2019-02-01,0.110663,0.111029,0.109574,0.110283,0.110283
2019-02-02,0.110283,0.117553,0.100435,0.115947,0.115947
2019-02-03,0.10613,0.117293,0.105859,0.114147,0.114147
2019-02-04,0.114462,0.115056,0.108854,0.11428,0.11428
2019-02-05,0.113908,0.120798,0.110433,0.120772,0.120772
2019-02-06,0.1212,0.1212,0.109005,0.109055,0.109055
2019-02-07,0.109062,0.118387,0.108883,0.117448,0.117448
2019-02-08,0.117476,0.128712,0.110391,0.117758,0.117758
2019-02-09,0.117762,0.126917,0.111103,0.12255,0.12255
2019-02-10,0.122674,0.123134,0.116907,0.118375,0.118375
2019-02-11,0.118376,0.118376,0.116547,0.117119,0.117119
2019-02-12,0.117119,0.122294,0.108927,0.116655,0.116655
2019-02-13,0.11665899999999997,0.121757,0.109131,0.109574,0.109574
2019-02-14,0.109407,0.121933,0.109407,0.12095,0.12095
2019-02-15,0.121084,0.122257,0.109001,0.120833,0.120833
2019-02-16,0.12066,0.12172,0.109465,0.121066,0.121066
2019-02-17,0.121113,0.121657,0.105119,0.109941,0.109941
2019-02-18,0.110078,0.13133399999999998,0.108466,0.130494,0.130494
2019-02-19,0.130639,0.132922,0.117808,0.13176500000000002,0.13176500000000002
2019-02-20,0.131653,0.133577,0.118928,0.123117,0.123117
2019-02-21,0.123071,0.123071,0.099674,0.114681,0.114681
2019-02-22,0.11448,0.116203,0.091595,0.092273,0.092273
2019-02-23,0.09211,0.112191,0.091233,0.111534,0.111534
2019-02-24,0.11163,0.11351300000000003,0.087409,0.087409,0.087409
2019-02-25,0.08743200000000001,0.100719,0.08505,0.100551,0.100551
2019-02-26,0.100249,0.112207,0.08462599999999999,0.101047,0.101047
2019-02-27,0.101138,0.112905,0.090154,0.099911,0.099911
2019-02-28,0.100031,0.100922,0.095991,0.09627,0.09627
2019-03-01,0.096252,0.096405,0.093486,0.093617,0.093617
2019-03-02,0.093437,0.093915,0.090538,0.091308,0.091308
2019-03-03,0.091245,0.121865,0.08855199999999999,0.121057,0.121057
2019-03-04,0.120852,0.12185,0.086039,0.086466,0.086466
2019-03-05,0.086506,0.097173,0.044652,0.05863,0.05863
2019-03-06,0.05854,0.076958,0.058138,0.0609,0.0609
2019-03-07,0.060975,0.110661,0.060768,0.109803,0.109803
2019-03-08,0.109928,0.11095,0.08010199999999999,0.080697,0.080697
2019-03-09,0.08064099999999999,0.082506,0.08057,0.082018,0.082018
2019-03-10,0.082126,0.082126,0.081204,0.08137899999999999,0.08137899999999999
2019-03-11,0.08137899999999999,0.108899,0.08137899999999999,0.08226499999999999,0.08226499999999999
2019-03-12,0.082358,0.114384,0.081401,0.113987,0.113987
2019-03-13,0.114218,0.114517,0.089669,0.113064,0.113064
2019-03-14,0.113056,0.116812,0.090555,0.090836,0.090836
2019-03-15,0.090769,0.095124,0.090716,0.093118,0.093118
2019-03-16,0.093078,0.095821,0.092601,0.09308,0.09308
2019-03-17,0.09305,0.093228,0.088793,0.088863,0.088863
2019-03-18,0.08893999999999999,0.09673,0.08824299999999999,0.090502,0.090502
2019-03-19,0.090562,0.091812,0.08477799999999999,0.085262,0.085262
2019-03-20,0.08531799999999999,0.085553,0.08376499999999999,0.083855,0.083855
2019-03-21,0.083855,0.083855,0.083855,0.083855,0.083855
2019-03-22,0.083855,0.08481699999999999,0.055396,0.055462,0.055462
2019-03-23,0.055426,0.064605,0.053318,0.064506,0.064506
2019-03-24,0.06447699999999999,0.064559,0.064045,0.064182,0.064182
2019-03-25,0.064182,0.075652,0.058846,0.05944500000000001,0.05944500000000001
2019-03-26,0.05944500000000001,0.074757,0.059035,0.059631,0.059631
2019-03-27,0.059664,0.061163,0.052969,0.053285,0.053285
2019-03-28,0.053285,0.071268,0.05288,0.060949,0.060949
2019-03-29,0.060948,0.061671,0.060392,0.061541999999999986,0.061541999999999986
2019-03-30,0.061541999999999986,0.064448,0.047455,0.047582,0.047582
2019-03-31,0.047582,0.04971,0.031251999999999995,0.04098,0.04098
2019-04-01,0.040976,0.050419,0.040797,0.050332,0.050332
2019-04-02,0.050332,0.067129,0.050305,0.066173,0.066173
2019-04-03,0.066209,0.068759,0.051491,0.052343,0.052343
2019-04-04,0.052370000000000014,0.068212,0.050686,0.051587,0.051587
2019-04-05,0.051587,0.067531,0.050155,0.067384,0.067384
2019-04-06,0.067401,0.067401,0.052785000000000006,0.053421,0.053421
2019-04-07,0.053367,0.061775,0.053324,0.06138200000000001,0.06138200000000001
2019-04-08,0.061394,0.062812,0.060644,0.062099,0.062099
2019-04-09,0.062099,0.062099,0.062099,0.062099,0.062099
2019-04-10,0.062099,0.062099,0.056879999999999986,0.05754500000000001,0.05754500000000001
2019-04-11,0.057573,0.057842999999999985,0.05399,0.054586,0.054586
2019-04-12,0.054586,0.054586,0.053378,0.05439,0.05439
2019-04-13,0.05439,0.05439,0.05439,0.05439,0.05439
2019-04-14,0.05439,0.05439,0.05439,0.05439,0.05439
2019-04-15,0.05439,0.05439,0.05439,0.05439,0.05439
2019-04-16,0.05439,0.056363,0.05439,0.056363,0.056363
2019-04-17,0.056338,0.062223,0.056096000000000014,0.061977,0.061977
2019-04-18,0.061977,0.062738,0.056655999999999984,0.057171000000000013,0.057171000000000013
2019-04-19,0.057168,0.103037,0.056386,0.084553,0.084553
2019-04-20,0.08458099999999999,0.085594,0.084341,0.084424,0.084424
2019-04-21,0.084424,0.090056,0.08437599999999999,0.08997899999999999,0.08997899999999999
2019-04-22,0.089934,0.090455,0.060636,0.061619000000000014,0.061619000000000014
2019-04-23,0.061619000000000014,0.063946,0.061292,0.06324099999999999,0.06324099999999999
2019-04-24,0.06323,0.10682,0.06275,0.106383,0.106383
