Date,Open,High,Low,Close,Adj_Close,Volume
2017-10-24,0.771185,0.906863,0.7567229999999999,0.838975,0.838975,2042490
2017-10-25,0.840053,0.8441709999999999,0.730009,0.777,0.777,1319540
2017-10-26,0.774746,0.797884,0.7013689999999999,0.724429,0.724429,1027570
2017-10-27,0.730769,0.76127,0.706996,0.729305,0.729305,895463
2017-10-28,0.72973,0.753243,0.7129880000000001,0.730116,0.730116,502409
2017-10-29,0.7350899999999999,0.855424,0.7318720000000001,0.801441,0.801441,2069650
2017-10-30,0.788501,1.05843,0.774672,1.03208,1.03208,4593260
2017-10-31,1.01804,1.04926,0.863308,0.867878,0.867878,6747460
2017-11-01,0.871189,0.947063,0.8350989999999999,0.8350989999999999,0.8350989999999999,1880680
2017-11-02,0.824189,0.83619,0.669297,0.748155,0.748155,2021510
2017-11-03,0.7471760000000001,0.868296,0.739412,0.7916949999999999,0.7916949999999999,1324960
2017-11-04,0.779389,0.835724,0.772512,0.8050430000000001,0.8050430000000001,889253
2017-11-05,0.810499,0.847907,0.763884,0.797445,0.797445,900288
2017-11-06,0.798273,0.812876,0.762091,0.776917,0.776917,931340
2017-11-07,0.780881,0.808712,0.753867,0.797604,0.797604,666441
2017-11-08,0.791373,1.02741,0.788285,0.937307,0.937307,2930160
2017-11-09,0.933924,1.0005700000000002,0.916485,0.924505,0.924505,1756330
2017-11-10,0.926948,0.956225,0.750138,0.796376,0.796376,1360130
2017-11-11,0.7912060000000001,0.84745,0.740386,0.769976,0.769976,927587
2017-11-12,0.765645,0.7723300000000001,0.6470819999999999,0.684424,0.684424,1195040
2017-11-13,0.683923,0.843932,0.683737,0.819247,0.819247,1576320
2017-11-14,0.821,0.850136,0.8068810000000001,0.8262790000000001,0.8262790000000001,842411
2017-11-15,0.831535,0.8816309999999999,0.807664,0.847551,0.847551,1299850
2017-11-16,0.854261,0.8882190000000001,0.788114,0.788114,0.788114,1118600
2017-11-17,0.7861279999999999,0.870383,0.783557,0.816347,0.816347,1031240
2017-11-18,0.8210620000000001,0.8793719999999999,0.772874,0.839095,0.839095,1021980
2017-11-19,0.837892,0.8833709999999999,0.823425,0.839635,0.839635,1125330
2017-11-20,0.837892,0.8605370000000001,0.802279,0.802279,0.802279,813167
2017-11-21,0.809295,0.89525,0.769753,0.875157,0.875157,1264670
2017-11-22,0.8771479999999999,0.918892,0.8280299999999999,0.8577629999999999,0.8577629999999999,1488890
2017-11-23,0.857582,0.880973,0.8473649999999999,0.864375,0.864375,755095
2017-11-24,0.85939,0.877558,0.8345459999999999,0.854168,0.854168,599449
2017-11-25,0.854059,0.929955,0.847369,0.92445,0.92445,788185
2017-11-26,0.924174,1.25511,0.8958,1.14054,1.14054,14282900
2017-11-27,1.13734,1.33918,1.08293,1.18903,1.18903,6893120
2017-11-28,1.20175,1.20282,1.07297,1.08342,1.08342,2447300
2017-11-29,1.08161,1.29595,0.927232,0.932741,0.932741,4181750
2017-11-30,0.950743,1.10095,0.8570040000000001,0.979356,0.979356,1473910
2017-12-01,0.966208,1.1038,0.946878,1.05255,1.05255,1406090
2017-12-02,1.05073,1.09762,1.02927,1.05177,1.05177,1373290
2017-12-03,1.05271,1.18704,1.0354,1.12891,1.12891,2014470
2017-12-04,1.1326200000000002,1.43186,1.11573,1.37601,1.37601,7028790
2017-12-05,1.37772,1.97961,1.28424,1.93227,1.93227,14596900
2017-12-06,1.92587,1.95754,1.65167,1.92714,1.92714,16982700
2017-12-07,1.91617,2.34445,1.6450900000000002,1.7603,1.7603,4478940
2017-12-08,1.7466400000000002,1.86037,1.36503,1.69397,1.69397,7018760
2017-12-09,1.74103,1.83042,1.44528,1.60681,1.60681,3172450
2017-12-10,1.61264,1.6421599999999998,1.30283,1.48992,1.48992,2889190
2017-12-11,1.47917,2.58867,1.47319,2.00349,2.00349,24733400
2017-12-12,1.9964,2.38358,1.92411,2.16656,2.16656,8232960
2017-12-13,2.15951,2.34128,2.02451,2.14594,2.14594,6859200
2017-12-14,2.13575,2.42276,2.13265,2.38138,2.38138,7021910
2017-12-15,2.38604,2.42979,1.94312,2.28135,2.28135,6396790
2017-12-16,2.31851,2.4086,2.18488,2.3677,2.3677,5667460
2017-12-17,2.3330900000000003,2.57365,2.27613,2.52712,2.52712,7106740
2017-12-18,2.54774,3.15033,2.3738900000000003,3.15033,3.15033,16045100
2017-12-19,3.06737,3.27254,2.55906,2.79908,2.79908,18751500
2017-12-20,2.82968,3.3363,2.27575,2.80438,2.80438,29860400
2017-12-21,2.95418,3.13375,2.55016,2.753,2.753,14568700
2017-12-22,2.76255,2.78766,1.42265,2.03932,2.03932,8281490
2017-12-23,2.05792,2.64893,1.99074,2.3555900000000003,2.3555900000000003,8142940
2017-12-24,2.40762,2.46306,1.9769999999999999,2.37437,2.37437,5032880
2017-12-25,2.39953,3.5419400000000003,2.37134,3.12323,3.12323,22524700
2017-12-26,3.13675,3.49245,2.68527,3.3794800000000005,3.3794800000000005,16244000
2017-12-27,3.31999,4.689769999999998,3.01694,4.43411,4.43411,46838700
2017-12-28,4.25412,4.55523,3.59798,3.86652,3.86652,17105200
2017-12-29,3.82084,3.92227,3.4174,3.57025,3.57025,12587100
2017-12-30,3.55027,3.57159,2.7549200000000003,2.94846,2.94846,6775080
2017-12-31,2.91744,3.3923400000000004,2.82968,3.2157400000000003,3.2157400000000003,5987060
2018-01-01,3.20891,3.81067,3.10058,3.74956,3.74956,9229020
2018-01-02,3.75285,3.8779,3.25313,3.5795,3.5795,10178500
2018-01-03,3.58135,3.60939,3.21774,3.43976,3.43976,8315930
2018-01-04,3.4549199999999995,3.99164,3.2599,3.78857,3.78857,13800600
2018-01-05,3.75302,3.88045,3.08945,3.23555,3.23555,11366500
2018-01-06,3.27053,4.1537,3.13285,3.88044,3.88044,10993200
2018-01-07,3.87043,5.5302,3.85291,4.1475300000000015,4.1475300000000015,27812700
2018-01-08,4.11089,4.38735,3.32819,3.90853,3.90853,12239100
2018-01-09,3.87944,4.013330000000002,3.6405,3.75082,3.75082,7846600
2018-01-10,3.75562,3.77173,3.18248,3.5834300000000003,3.5834300000000003,5465020
2018-01-11,3.57732,3.99325,3.02753,3.99325,3.99325,12792300
2018-01-12,3.83827,4.72749,3.76331,4.72749,4.72749,27829300
2018-01-13,4.79359,4.80757,3.9914,4.19014,4.19014,10622200
2018-01-14,4.20557,4.44923,3.69853,4.16829,4.16829,9127840
2018-01-15,4.14064,4.61415,3.96467,4.02041,4.02041,11214400
2018-01-16,4.01319,4.0887699999999985,2.49221,3.14685,3.14685,11023700
2018-01-17,3.1396,3.33151,2.23267,2.95949,2.95949,5390510
2018-01-18,2.98519,3.41466,2.84937,3.03125,3.03125,4689730
2018-01-19,3.00886,3.32704,2.84452,3.1457900000000003,3.1457900000000003,3199320
2018-01-20,3.16546,3.47441,3.16091,3.3883300000000003,3.3883300000000003,3680110
2018-01-21,3.37564,3.38596,2.89656,2.9592,2.9592,2764900
2018-01-22,2.99245,3.16322,2.54894,2.71572,2.71572,2867610
2018-01-23,2.71184,4.17662,2.4957,2.7524900000000003,2.7524900000000003,4560700
2018-01-24,2.74561,2.96144,2.65093,2.91783,2.91783,2925750
2018-01-25,2.95262,2.97135,2.68277,2.70147,2.70147,2574250
2018-01-26,2.69595,2.80562,2.37673,2.68195,2.68195,3433120
2018-01-27,2.682,2.93055,2.64448,2.83055,2.83055,4161760
2018-01-28,2.84105,2.89116,2.75778,2.77573,2.77573,1829940
2018-01-29,2.76845,2.80077,2.5451200000000003,2.62006,2.62006,2149710
2018-01-30,2.6237,2.65224,2.16956,2.30583,2.30583,2314790
2018-01-31,2.31032,2.31032,2.11864,2.15267,2.15267,2315390
2018-02-01,2.15518,2.25566,1.67503,1.83299,1.83299,2286440
2018-02-02,1.81987,1.81987,1.34569,1.7149599999999998,1.7149599999999998,2127960
2018-02-03,1.72796,1.95806,1.57614,1.88283,1.88283,1334220
2018-02-04,1.87353,1.88413,1.52069,1.60504,1.60504,1044980
2018-02-05,1.58996,1.6377,1.09062,1.1721,1.1721,1870140
2018-02-06,1.17319,1.39035,0.900418,1.38431,1.38431,2994190
2018-02-07,1.37176,1.6623400000000002,1.26707,1.3755,1.3755,1662250
2018-02-08,1.37669,1.54361,1.37669,1.4821799999999998,1.4821799999999998,1408550
2018-02-09,1.48694,1.6561099999999995,1.40966,1.63458,1.63458,388257
2018-02-10,1.62389,1.68775,1.4845,1.55974,1.55974,854683
2018-02-11,1.55683,2.0141400000000003,1.45028,1.77213,1.77213,16219400
2018-02-12,1.7809700000000002,2.11859,1.7809700000000002,1.8667,1.8667,7849580
2018-02-13,1.86248,1.8948,1.7840599999999998,1.80483,1.80483,2227200
2018-02-14,1.7935900000000002,1.97665,1.7873900000000005,1.95139,1.95139,1430660
2018-02-15,1.9504,2.09139,1.92758,2.03675,2.03675,1137600
2018-02-16,2.04247,2.07707,1.94989,2.0592200000000003,2.0592200000000003,955050
2018-02-17,2.05127,2.24246,2.02999,2.11531,2.11531,1240590
2018-02-18,2.11697,2.1417200000000003,1.93585,1.95616,1.95616,680786
2018-02-19,1.94395,2.12608,1.93595,2.07748,2.07748,1314950
2018-02-20,2.09456,2.13636,1.83228,1.83228,1.83228,1304060
2018-02-21,1.83822,1.87828,1.6774,1.7431599999999998,1.7431599999999998,742593
2018-02-22,1.73879,1.85015,1.57591,1.67098,1.67098,1726190
2018-02-23,1.6697099999999998,1.85245,1.6262,1.8029,1.8029,1223660
2018-02-24,1.80129,1.86866,1.6494400000000002,1.70372,1.70372,703733
2018-02-25,1.6978400000000002,1.7463,1.64427,1.71053,1.71053,519307
2018-02-26,1.70927,1.77384,1.6479700000000002,1.74924,1.74924,688900
2018-02-27,1.75205,1.8978,1.72927,1.82863,1.82863,968421
2018-02-28,1.82235,1.96109,1.77657,1.80404,1.80404,1596080
2018-03-01,1.81501,1.96699,1.80765,1.9466,1.9466,1097800
2018-03-02,1.94468,2.10439,1.81938,1.89408,1.89408,3516920
2018-03-03,1.88986,2.00836,1.82237,2.0047,2.0047,3257480
2018-03-04,2.00075,2.00075,1.83324,1.9109,1.9109,894811
2018-03-05,1.9047,1.94876,1.88011,1.90478,1.90478,955260
2018-03-06,1.86877,1.86877,1.6431,1.67435,1.67435,731364
2018-03-07,1.66612,2.11749,1.42445,1.54872,1.54872,8767070
2018-03-08,1.53912,1.73977,1.39042,1.42087,1.42087,4074930
2018-03-09,1.40328,1.46075,1.25381,1.37829,1.37829,1193470
2018-03-10,1.38219,1.52791,1.31965,1.32494,1.32494,1148310
2018-03-11,1.3215,1.46489,1.27406,1.43784,1.43784,457371
2018-03-12,1.43358,1.48563,1.29589,1.37056,1.37056,440196
2018-03-13,1.3634,1.39029,1.28721,1.3070700000000002,1.3070700000000002,501992
2018-03-14,1.31516,1.4352,1.15315,1.18498,1.18498,1765540
2018-03-15,1.18315,1.19134,1.06739,1.14258,1.14258,787078
2018-03-16,1.13499,1.14954,1.06724,1.09991,1.09991,440710
2018-03-17,1.09786,1.10872,0.978157,0.987902,0.987902,329692
2018-03-18,0.986683,1.02478,0.8168770000000001,1.0236299999999998,1.0236299999999998,717287
2018-03-19,1.01856,1.06499,0.970973,1.04245,1.04245,441683
2018-03-20,1.05499,1.25127,1.02018,1.2078799999999998,1.2078799999999998,1437120
2018-03-21,1.21046,1.30576,1.1556799999999998,1.16837,1.16837,1260310
2018-03-22,1.1656799999999998,1.229,1.07415,1.13612,1.13612,617144
2018-03-23,1.13447,1.13447,1.02516,1.07453,1.07453,492355
2018-03-24,1.1026,1.24884,1.04976,1.06857,1.06857,1511750
2018-03-25,1.05338,1.27416,1.04636,1.19062,1.19062,2137380
2018-03-26,1.19311,1.23768,1.05728,1.1156700000000002,1.1156700000000002,1764730
2018-03-27,1.1072,1.1358700000000002,1.02294,1.04185,1.04185,709878
2018-03-28,1.04037,1.08668,1.02443,1.02505,1.02505,465251
2018-03-29,1.03123,1.03239,0.831512,0.848131,0.848131,695902
2018-03-30,0.845282,0.915531,0.791572,0.8467979999999999,0.8467979999999999,441263
2018-03-31,0.8462940000000001,0.909639,0.8462940000000001,0.864892,0.864892,801758
2018-04-01,0.865002,0.8838799999999999,0.779316,0.803404,0.803404,351007
2018-04-02,0.808863,0.8723479999999999,0.7917069999999999,0.845874,0.845874,625124
2018-04-03,0.8455159999999999,0.916773,0.8275870000000001,0.892375,0.892375,538172
2018-04-04,0.892906,0.905821,0.79471,0.801912,0.801912,504269
2018-04-05,0.806197,0.8915059999999999,0.781704,0.8218290000000001,0.8218290000000001,1857990
2018-04-06,0.8164140000000001,0.8300620000000001,0.7781359999999999,0.8148850000000001,0.8148850000000001,556237
2018-04-07,0.816527,0.8616440000000001,0.8057350000000001,0.8300549999999999,0.8300549999999999,324695
2018-04-08,0.8303290000000001,0.8671059999999999,0.827535,0.860928,0.860928,412374
2018-04-09,0.862108,0.935902,0.812249,0.8376,0.8376,1947070
2018-04-10,0.8330420000000001,0.931971,0.823586,0.8839629999999999,0.8839629999999999,2775810
2018-04-11,0.8861389999999999,0.962583,0.875292,0.962242,0.962242,1992430
2018-04-12,0.956252,1.13773,0.908554,1.13404,1.13404,2223810
2018-04-13,1.14225,1.17211,1.07852,1.08919,1.08919,1536430
2018-04-14,1.08236,1.1680700000000002,1.07711,1.14666,1.14666,755517
2018-04-15,1.14939,1.18499,1.12793,1.1836,1.1836,586928
2018-04-16,1.1873,1.19685,1.1071,1.12899,1.12899,647400
2018-04-17,1.1372,1.17906,1.12238,1.12568,1.12568,1037590
2018-04-18,1.12896,1.27552,1.12696,1.26881,1.26881,2782950
2018-04-19,1.26698,1.4845700000000002,1.25541,1.37322,1.37322,2935320
2018-04-20,1.37927,2.64581,1.3183,1.42372,1.42372,2407630
2018-04-21,1.42888,1.42888,1.28281,1.42519,1.42519,1373130
2018-04-22,1.42122,1.54541,1.39723,1.4608,1.4608,2156950
2018-04-23,1.45606,1.61054,1.40603,1.43464,1.43464,2088920
2018-04-24,1.43021,1.5181,1.42125,1.49666,1.49666,2767100
2018-04-25,1.49558,1.50589,1.1858,1.23194,1.23194,2004610
2018-04-26,1.24283,1.4217799999999998,1.19973,1.3973,1.3973,2838320
2018-04-27,1.40035,1.45624,1.32626,1.32626,1.32626,2507590
2018-04-28,1.31781,1.41925,1.30834,1.40629,1.40629,1424810
2018-04-29,1.40952,1.44678,1.35525,1.4231200000000002,1.4231200000000002,1716650
2018-04-30,1.41949,1.52564,1.37721,1.4432200000000002,1.4432200000000002,3544300
2018-05-01,1.44182,1.44308,1.3460299999999998,1.42087,1.42087,1372720
2018-05-02,1.4183,1.48464,1.38244,1.46904,1.46904,1694620
2018-05-03,1.46767,1.4936200000000002,1.44111,1.45913,1.45913,1891090
2018-05-04,1.45182,1.4646,1.39732,1.42107,1.42107,1303140
2018-05-05,1.4215799999999998,1.45782,1.33963,1.38125,1.38125,1311070
2018-05-06,1.3769999999999998,1.38734,1.30453,1.34722,1.34722,653330
2018-05-07,1.34519,1.34577,1.22936,1.28135,1.28135,1124860
2018-05-08,1.28604,1.31227,1.19018,1.21378,1.21378,1336740
2018-05-09,1.21412,1.28156,1.14384,1.20521,1.20521,1807620
2018-05-10,1.20407,1.20712,1.09892,1.09892,1.09892,1209190
2018-05-11,1.09248,1.09248,0.97476,0.990848,0.990848,955824
2018-05-12,0.987801,1.04685,0.967752,1.01797,1.01797,698414
2018-05-13,1.01936,1.09798,1.00519,1.08945,1.08945,603248
2018-05-14,1.0890799999999998,1.12975,0.999477,1.1072799999999998,1.1072799999999998,844562
2018-05-15,1.10595,1.14724,1.0363,1.07401,1.07401,1012450
2018-05-16,1.07384,1.2209299999999998,0.988123,1.11864,1.11864,11876100
2018-05-17,1.11784,1.21897,1.03066,1.03716,1.03716,11278000
2018-05-18,1.03679,1.06346,0.995371,1.03249,1.03249,8888850
2018-05-19,1.03234,1.12079,1.02236,1.1015700000000002,1.1015700000000002,8394680
2018-05-20,1.10717,1.28434,1.0727799999999998,1.21028,1.21028,13362900
2018-05-21,1.21669,1.22315,1.1035,1.13923,1.13923,9985320
2018-05-22,1.1369,1.1369,0.993048,1.00699,1.00699,7432920
2018-05-23,1.00516,1.01241,0.878815,0.909905,0.909905,6310160
2018-05-24,0.906885,0.951392,0.868505,0.930773,0.930773,6416890
2018-05-25,0.93381,0.989216,0.919232,0.98681,0.98681,7477790
2018-05-26,0.98424,1.04131,0.962416,0.980445,0.980445,8849930
2018-05-27,0.980899,0.980899,0.917008,0.946522,0.946522,7828660
2018-05-28,0.947498,0.956687,0.8385040000000001,0.846292,0.846292,7022820
2018-05-29,0.8419139999999999,0.943655,0.8346690000000001,0.928048,0.928048,7052810
2018-05-30,0.929419,0.950159,0.879142,0.908941,0.908941,6806190
2018-05-31,0.905153,0.971297,0.894975,0.939456,0.939456,7221330
2018-06-01,0.93944,0.962353,0.917709,0.939927,0.939927,6891910
2018-06-02,0.935041,1.00593,0.927518,1.00294,1.00294,8646690
2018-06-03,1.00929,1.01397,0.980526,0.996335,0.996335,7743380
2018-06-04,0.996007,0.999294,0.909482,0.928979,0.928979,7771590
2018-06-05,0.930908,0.946744,0.885962,0.938009,0.938009,7973030
2018-06-06,0.938484,0.954939,0.912159,0.928572,0.928572,6530850
2018-06-07,0.930962,0.964409,0.91366,0.925727,0.925727,6121050
2018-06-08,0.925691,0.932928,0.8962559999999999,0.905706,0.905706,6454210
2018-06-09,0.903847,0.915594,0.886748,0.886748,0.886748,5810890
2018-06-10,0.884906,0.884906,0.722164,0.7428279999999999,0.7428279999999999,5190030
2018-06-11,0.743246,0.748541,0.68242,0.7194699999999999,0.7194699999999999,5878700
2018-06-12,0.717033,0.726259,0.649468,0.655328,0.655328,6499660
2018-06-13,0.655729,0.658784,0.576863,0.601788,0.601788,5235530
2018-06-14,0.602129,0.655555,0.595111,0.64684,0.64684,5651730
2018-06-15,0.646428,0.649546,0.609376,0.614819,0.614819,2469880
2018-06-16,0.611962,0.62934,0.606499,0.623724,0.623724,2434850
2018-06-17,0.624077,0.631933,0.609007,0.610901,0.610901,2414000
2018-06-18,0.608987,0.622332,0.580226,0.609492,0.609492,2651250
2018-06-19,0.609757,0.616563,0.5960840000000001,0.5960840000000001,0.5960840000000001,2256590
2018-06-20,0.597753,0.597753,0.552176,0.5635399999999999,0.5635399999999999,2262860
2018-06-21,0.561774,0.564425,0.531605,0.5403560000000001,0.5403560000000001,2580850
2018-06-22,0.53981,0.53981,0.450329,0.459342,0.459342,2075990
2018-06-23,0.45943,0.482821,0.457148,0.473397,0.473397,2057330
2018-06-24,0.470307,0.470307,0.382147,0.4157770000000001,0.4157770000000001,2386700
2018-06-25,0.4142270000000001,0.461581,0.410769,0.451203,0.451203,1787920
2018-06-26,0.451791,0.473465,0.397698,0.397698,0.397698,1185990
2018-06-27,0.396178,0.4070760000000001,0.385354,0.405373,0.405373,1790120
2018-06-28,0.405445,0.407621,0.371565,0.373872,0.373872,1529770
2018-06-29,0.373484,0.385233,0.356625,0.381903,0.381903,1459080
2018-06-30,0.383649,0.452626,0.38364,0.442372,0.442372,2046560
2018-07-01,0.443621,0.528389,0.425279,0.491109,0.491109,3706300
2018-07-02,0.490738,0.566403,0.479692,0.537926,0.537926,3784550
2018-07-03,0.533169,0.56406,0.487939,0.490072,0.490072,2440510
2018-07-04,0.491757,0.52622,0.476987,0.492438,0.492438,1408890
2018-07-05,0.493478,0.513354,0.454512,0.463006,0.463006,2364530
2018-07-06,0.464214,0.48362,0.426749,0.4818020000000001,0.4818020000000001,1992970
2018-07-07,0.4792770000000001,0.4804479999999999,0.430774,0.470546,0.470546,1875810
2018-07-08,0.4687520000000001,0.484766,0.452562,0.468955,0.468955,1847950
2018-07-09,0.468311,0.47062,0.44228,0.444848,0.444848,2238510
2018-07-10,0.443299,0.443299,0.400296,0.417028,0.417028,1875060
2018-07-11,0.418242,0.431394,0.408113,0.421723,0.421723,1684360
2018-07-12,0.4174890000000001,0.4174890000000001,0.39243,0.410297,0.410297,1628460
2018-07-13,0.409484,0.418229,0.392042,0.400333,0.400333,1808510
2018-07-14,0.396187,0.4195,0.395793,0.398108,0.398108,1706140
2018-07-15,0.398007,0.405397,0.395938,0.4001,0.4001,831254
2018-07-16,0.401145,0.427667,0.392616,0.425267,0.425267,396934
2018-07-17,0.4223270000000001,0.481007,0.4163810000000001,0.479908,0.479908,630039
2018-07-18,0.479732,0.506744,0.473427,0.48012,0.48012,956529
2018-07-19,0.479871,0.482198,0.452918,0.461746,0.461746,360416
2018-07-20,0.461175,0.505795,0.429292,0.46705,0.46705,1962770
2018-07-21,0.466249,0.466249,0.431915,0.446876,0.446876,531553
2018-07-22,0.444873,0.446686,0.424176,0.430698,0.430698,401707
2018-07-23,0.42898,0.436923,0.408139,0.412322,0.412322,408205
2018-07-24,0.412934,0.429974,0.397509,0.415127,0.415127,461026
2018-07-25,0.408156,0.465563,0.40721,0.420572,0.420572,580902
2018-07-26,0.421432,0.436215,0.405403,0.40895,0.40895,241967
2018-07-27,0.408371,0.44505,0.395958,0.4300479999999999,0.4300479999999999,285054
2018-07-28,0.429484,0.455158,0.427482,0.45513,0.45513,280783
2018-07-29,0.456682,0.498385,0.4481729999999999,0.481685,0.481685,444903
2018-07-30,0.480587,0.51048,0.433304,0.4481189999999999,0.4481189999999999,499050
2018-07-31,0.4460520000000001,0.4460520000000001,0.386136,0.391289,0.391289,249125
2018-08-01,0.389202,0.395842,0.367514,0.391293,0.391293,166077
2018-08-02,0.392736,0.402938,0.371568,0.372408,0.372408,219785
2018-08-03,0.371105,0.371521,0.354076,0.359369,0.359369,223912
2018-08-04,0.360767,0.365884,0.334922,0.33812,0.33812,75304
2018-08-05,0.337848,0.354206,0.333538,0.344127,0.344127,105204
2018-08-06,0.344017,0.35487,0.330928,0.336502,0.336502,151029
2018-08-07,0.334573,0.352631,0.327324,0.328426,0.328426,178852
2018-08-08,0.328708,0.328708,0.278837,0.284173,0.284173,276149
2018-08-09,0.2854,0.303603,0.281706,0.297346,0.297346,73297
2018-08-10,0.29703,0.299733,0.26838,0.27347,0.27347,51173
2018-08-11,0.272853,0.27473400000000003,0.246306,0.249,0.249,105052
2018-08-12,0.248139,0.256693,0.246277,0.250137,0.250137,37571
2018-08-13,0.250495,0.26360100000000003,0.225639,0.22812,0.22812,196631
2018-08-14,0.227978,0.22866,0.192972,0.203911,0.203911,240856
2018-08-15,0.204715,0.287972,0.204715,0.233455,0.233455,815075
2018-08-16,0.234242,0.27131,0.226706,0.229773,0.229773,346028
2018-08-17,0.229802,0.272437,0.226725,0.272437,0.272437,200033
2018-08-18,0.273692,0.29451700000000003,0.238712,0.25094,0.25094,415451
2018-08-19,0.251697,0.269671,0.244796,0.260288,0.260288,186479
2018-08-20,0.259897,0.263643,0.240554,0.241852,0.241852,127618
2018-08-21,0.241438,0.255259,0.240565,0.250058,0.250058,59311
2018-08-22,0.250098,0.279005,0.2442280000000001,0.245375,0.245375,322468
2018-08-23,0.245449,0.261197,0.245438,0.259239,0.259239,75522
2018-08-24,0.259667,0.26719,0.251761,0.265301,0.265301,100139
2018-08-25,0.263865,0.271899,0.258958,0.27018400000000004,0.27018400000000004,90401
2018-08-26,0.27106,0.293105,0.260289,0.278424,0.278424,227001
2018-08-27,0.278331,0.297525,0.27708,0.297525,0.297525,207273
2018-08-28,0.29596100000000003,0.306898,0.29332800000000003,0.296346,0.296346,231286
2018-08-29,0.29857,0.30159600000000003,0.269497,0.270442,0.270442,214236
2018-08-30,0.270589,0.275339,0.258516,0.266956,0.266956,148496
2018-08-31,0.267303,0.280888,0.261746,0.279177,0.279177,128713
2018-09-01,0.278854,0.313419,0.278493,0.300771,0.300771,302977
2018-09-02,0.301111,0.303797,0.280832,0.291478,0.291478,188313
2018-09-03,0.291918,0.294538,0.27365700000000004,0.285588,0.285588,175016
2018-09-04,0.285548,0.309157,0.285548,0.29138800000000004,0.29138800000000004,233227
2018-09-05,0.291736,0.299759,0.248473,0.248473,0.248473,263514
2018-09-06,0.248762,0.248762,0.220313,0.241156,0.241156,219767
2018-09-07,0.240068,0.245077,0.228098,0.23137,0.23137,71921
2018-09-08,0.231638,0.234521,0.210115,0.212208,0.212208,91216
2018-09-09,0.21120300000000009,0.257981,0.210774,0.227114,0.227114,457465
2018-09-10,0.226468,0.235,0.216682,0.220101,0.220101,219062
2018-09-11,0.22029,0.223732,0.207531,0.213229,0.213229,121642
2018-09-12,0.213167,0.223946,0.206496,0.223518,0.223518,106880
2018-09-13,0.223279,0.237323,0.222774,0.22946100000000005,0.22946100000000005,86423
2018-09-14,0.228092,0.235927,0.220699,0.228089,0.228089,78990
2018-09-15,0.228197,0.243146,0.227968,0.231936,0.231936,222707
2018-09-16,0.232476,0.246707,0.226175,0.244759,0.244759,209717
2018-09-17,0.245448,0.281229,0.244835,0.254265,0.254265,802967
2018-09-18,0.254332,0.256443,0.239441,0.249381,0.249381,161364
2018-09-19,0.248656,0.288342,0.248656,0.265826,0.265826,713053
2018-09-20,0.266983,0.278677,0.257753,0.275802,0.275802,264562
2018-09-21,0.275414,0.285547,0.266251,0.279904,0.279904,307899
2018-09-22,0.28025300000000003,0.52605,0.25989,0.427072,0.427072,10244600
2018-09-23,0.426276,0.469317,0.378341,0.38018,0.38018,7698670
2018-09-24,0.381041,0.396151,0.357973,0.365664,0.365664,1620350
2018-09-25,0.364108,0.364567,0.310289,0.337088,0.337088,1179540
2018-09-26,0.340955,0.354351,0.32066500000000003,0.325319,0.325319,664507
2018-09-27,0.324458,0.349123,0.324307,0.34232,0.34232,410628
2018-09-28,0.342442,0.374505,0.334096,0.348162,0.348162,690135
2018-09-29,0.347854,0.349874,0.33231900000000003,0.337789,0.337789,336333
2018-09-30,0.337138,0.351931,0.329559,0.34512600000000004,0.34512600000000004,523288
2018-10-01,0.344275,0.346515,0.333454,0.337834,0.337834,214372
2018-10-02,0.34644400000000003,0.34644400000000003,0.335964,0.335964,0.335964,274588
2018-10-03,0.335783,0.34944200000000003,0.313014,0.344308,0.344308,547205
2018-10-04,0.344308,0.397465,0.342772,0.36917,0.36917,2006750
2018-10-05,0.370611,0.372399,0.354008,0.369831,0.369831,406544
2018-10-06,0.370648,0.372061,0.338422,0.345468,0.345468,509530
2018-10-07,0.34680500000000003,0.348378,0.338579,0.342251,0.342251,123277
2018-10-08,0.342979,0.354258,0.340185,0.349848,0.349848,171932
2018-10-09,0.351287,0.358259,0.33115300000000003,0.347912,0.347912,520009
2018-10-10,0.347524,0.352394,0.324306,0.337789,0.337789,476997
2018-10-11,0.336708,0.336708,0.27586,0.279094,0.279094,569956
2018-10-12,0.277925,0.33736900000000003,0.269438,0.299399,0.299399,1106370
2018-10-13,0.300057,0.34092100000000003,0.300057,0.32507800000000003,0.32507800000000003,1103120
2018-10-14,0.32514,0.343296,0.31042600000000004,0.310541,0.310541,527861
2018-10-15,0.310221,0.360308,0.306527,0.34670500000000004,0.34670500000000004,1203730
2018-10-16,0.346422,0.405949,0.340789,0.373041,0.373041,2476990
2018-10-17,0.373173,0.404246,0.354424,0.357425,0.357425,1174530
2018-10-18,0.356609,0.369697,0.33723600000000004,0.349412,0.349412,660217
2018-10-19,0.347609,0.347609,0.331015,0.340544,0.340544,319808
2018-10-20,0.340269,0.386373,0.338269,0.371001,0.371001,1219880
2018-10-21,0.370005,0.381607,0.358131,0.362162,0.362162,368286
2018-10-22,0.359717,0.381391,0.349656,0.374575,0.374575,444689
2018-10-23,0.373356,0.377499,0.365935,0.374118,0.374118,357797
2018-10-24,0.374133,0.425825,0.373314,0.393972,0.393972,1625880
2018-10-25,0.393867,0.397322,0.375051,0.382877,0.382877,371569
2018-10-26,0.382231,0.399744,0.379263,0.385634,0.385634,252257
