Date,Open,High,Low,Close,Adj_Close,Volume
2017-10-28,3.6273800000000014,3.87071,3.4379,3.44157,3.44157,243885
2017-10-29,3.43686,3.74708,3.42418,3.43706,3.43706,355398
2017-10-30,3.41709,3.84569,3.39614,3.68939,3.68939,209371
2017-10-31,3.67686,3.76975,2.90598,3.06633,3.06633,371430
2017-11-01,3.06396,3.47381,2.83812,2.87536,2.87536,338848
2017-11-02,2.88005,2.92262,2.26036,2.43106,2.43106,311015
2017-11-03,2.42788,2.65225,2.20969,2.32476,2.32476,330220
2017-11-04,2.31871,2.57159,2.26539,2.35818,2.35818,96031
2017-11-05,2.35372,2.50139,2.16675,2.19096,2.19096,84512
2017-11-06,2.19583,2.35071,2.02538,2.23923,2.23923,142350
2017-11-07,2.16181,3.26806,2.1337900000000003,2.70201,2.70201,824583
2017-11-08,2.76547,3.09812,2.35186,2.85998,2.85998,383578
2017-11-09,2.85703,3.05981,2.75224,2.82341,2.82341,140155
2017-11-10,2.8317900000000003,2.85144,2.28887,2.5470900000000003,2.5470900000000003,195567
2017-11-11,2.53803,2.66737,2.21895,2.36053,2.36053,129274
2017-11-12,2.32183,2.4251,1.96694,2.19835,2.19835,98825
2017-11-13,2.20155,2.53074,2.1844,2.45204,2.45204,37931
2017-11-14,2.45724,2.57192,2.2863900000000004,2.5089,2.5089,97813
2017-11-15,2.51062,2.69953,2.50052,2.54151,2.54151,102918
2017-11-16,2.55483,2.76381,2.4269,2.54318,2.54318,118833
2017-11-17,2.53901,2.62865,2.37291,2.54654,2.54654,53136
2017-11-18,2.53662,2.733,2.4564,2.57999,2.57999,43364
2017-11-19,2.57521,2.96266,2.5059,2.79051,2.79051,215285
2017-11-20,2.78921,3.10326,2.77828,3.04613,3.04613,153877
2017-11-21,3.0467,3.53928,2.80685,3.25064,3.25064,469292
2017-11-22,3.24969,3.52539,3.11457,3.37883,3.37883,272688
2017-11-23,3.3794,3.42072,3.14753,3.15467,3.15467,118230
2017-11-24,3.15832,3.21464,3.04084,3.0932,3.0932,118580
2017-11-25,3.08695,3.60277,3.0127900000000003,3.5087,3.5087,355689
2017-11-26,3.5912300000000004,3.68055,3.35515,3.55765,3.55765,371804
2017-11-27,3.55833,4.02759,3.30001,3.65923,3.65923,346890
2017-11-28,3.65924,3.8632,3.55765,3.69688,3.69688,226433
2017-11-29,3.69975,4.0082,2.90977,3.0009900000000003,3.0009900000000003,362712
2017-11-30,3.0470900000000003,3.69958,2.64285,3.42471,3.42471,306216
2017-12-01,3.47769,3.7549,3.03006,3.3443400000000003,3.3443400000000003,495707
2017-12-02,3.46525,3.46525,3.06135,3.12348,3.12348,265858
2017-12-03,3.1163,3.4909,2.9952,3.16878,3.16878,127287
2017-12-04,3.21503,3.4511199999999995,3.0209,3.27143,3.27143,394739
2017-12-05,3.2870699999999995,3.66637,3.19072,3.2917,3.2917,349041
2017-12-06,3.28441,3.45413,2.5726400000000003,2.84932,2.84932,384181
2017-12-07,2.78797,3.27396,2.1362,2.28553,2.28553,697179
2017-12-08,2.3776900000000003,2.59287,1.92874,2.42836,2.42836,319147
2017-12-09,2.42591,2.44733,1.98218,2.21657,2.21657,236446
2017-12-10,2.23382,2.29694,1.9172,1.99637,1.99637,152626
2017-12-11,1.98195,2.23256,1.94221,2.04699,2.04699,183440
2017-12-12,2.06249,2.5436,1.99627,2.18031,2.18031,223512
2017-12-13,2.2286,5.07991,2.0055400000000003,2.84159,2.84159,2947690
2017-12-14,2.70261,3.2671900000000003,2.54623,2.76598,2.76598,865191
2017-12-15,2.84146,3.0296,2.14063,2.64138,2.64138,1059060
2017-12-16,2.64509,2.8517200000000003,2.49876,2.7261900000000003,2.7261900000000003,284623
2017-12-17,2.72654,2.9210700000000003,2.54073,2.73618,2.73618,291517
2017-12-18,2.74313,3.56585,2.52193,2.963,2.963,924843
2017-12-19,2.96551,3.78817,2.89636,3.30131,3.30131,941141
2017-12-20,3.2770900000000003,3.2770900000000003,2.60596,3.18644,3.18644,828864
2017-12-21,3.19462,3.53891,2.89381,3.10576,3.10576,514374
2017-12-22,3.11652,3.16533,1.81555,2.43501,2.43501,214782
2017-12-23,2.44353,3.32241,2.32606,3.04266,3.04266,463134
2017-12-24,3.07626,3.51905,2.65058,3.32074,3.32074,620810
2017-12-25,3.42228,3.85269,3.14454,3.55151,3.55151,525736
2017-12-26,3.54788,3.72061,2.83363,3.0340700000000003,3.0340700000000003,494688
2017-12-27,3.03627,3.819280000000001,2.94804,3.46219,3.46219,824312
2017-12-28,3.4298,3.54855,2.6461900000000003,3.13249,3.13249,332260
2017-12-29,3.20817,3.63408,2.95106,3.63308,3.63308,628880
2017-12-30,3.55234,3.63749,2.8625700000000003,3.09803,3.09803,348911
2017-12-31,3.08962,3.3330300000000004,3.0157,3.24342,3.24342,307524
2018-01-01,3.25597,3.3886,2.92007,3.37561,3.37561,212954
2018-01-02,3.34767,3.71464,3.096,3.5443800000000003,3.5443800000000003,790837
2018-01-03,3.61102,3.92721,3.2186,3.83462,3.83462,401934
2018-01-04,3.85578,4.638330000000002,3.70581,4.40166,4.40166,1279720
2018-01-05,4.40117,4.83765,3.72493,4.3632800000000005,4.3632800000000005,1043470
2018-01-06,4.43061,4.80711,4.35663,4.63347,4.63347,616323
2018-01-07,4.81671,5.1700300000000015,4.4157199999999985,4.58281,4.58281,1000300
2018-01-08,4.5764,5.69149,4.38439,5.23386,5.23386,1561820
2018-01-09,5.15002,6.36356,4.89521,5.93302,5.93302,2656940
2018-01-10,5.94109,6.1449099999999985,5.32373,6.01855,6.01855,1203880
2018-01-11,6.0094,6.0094,4.458469999999998,4.92009,4.92009,855579
2018-01-12,4.9523199999999985,5.18239,4.70185,4.9745599999999985,4.9745599999999985,339090
2018-01-13,4.96888,5.3513199999999985,4.96888,5.23071,5.23071,418586
2018-01-14,5.23413,5.2962,4.72722,5.26193,5.26193,492167
2018-01-15,5.22377,6.8971100000000005,5.20496,6.63845,6.63845,3569770
2018-01-16,6.6467199999999975,6.6467199999999975,3.89659,4.32731,4.32731,1448760
2018-01-17,4.30249,4.47534,3.42981,4.22738,4.22738,445045
2018-01-18,4.18889,5.48252,4.09424,4.98034,4.98034,997020
2018-01-19,4.91671,7.1323,4.85257,6.87891,6.87891,5868790
2018-01-20,6.96772,7.3833,6.3288400000000005,7.06491,7.06491,2245330
2018-01-21,7.140460000000001,7.140460000000001,5.08397,5.39283,5.39283,801192
2018-01-22,5.4662,5.75091,4.44431,4.92197,4.92197,634416
2018-01-23,4.79545,5.41833,4.51066,4.81995,4.81995,513077
2018-01-24,4.89243,5.1813,4.5174,4.61448,4.61448,562442
2018-01-25,4.7809,4.8136199999999985,4.04143,4.53479,4.53479,637037
2018-01-26,4.52273,4.66834,3.88149,4.2751,4.2751,284078
2018-01-27,4.27226,4.44706,4.0001,4.18422,4.18422,140470
2018-01-28,4.20643,4.7257099999999985,4.20643,4.45918,4.45918,319386
2018-01-29,4.3853300000000015,4.50143,3.72825,3.94101,3.94101,477167
2018-01-30,3.94231,4.0031,3.02589,3.0880400000000003,3.0880400000000003,343996
2018-01-31,3.09449,3.24183,2.91852,3.05755,3.05755,143464
2018-02-01,3.115,3.18093,2.4198,2.63907,2.63907,217677
2018-02-02,2.63362,2.66945,2.15935,2.52417,2.52417,292511
2018-02-03,2.4820900000000004,3.01277,2.24019,2.82148,2.82148,127858
2018-02-04,2.80019,2.86565,2.11786,2.34966,2.34966,62665
2018-02-05,2.3282700000000003,2.4349,1.7162,1.8012400000000002,1.8012400000000002,136165
2018-02-06,1.80351,2.06822,1.42156,1.95043,1.95043,223420
2018-02-07,1.93084,2.36299,1.82858,1.96306,1.96306,95239
2018-02-08,1.95521,2.32097,1.95521,2.12745,2.12745,54547
2018-02-09,2.13928,2.28687,1.98239,2.27482,2.27482,65160
2018-02-10,2.27648,2.38004,2.05883,2.22303,2.22303,53289
2018-02-11,2.22301,2.22301,1.97379,2.04597,2.04597,23203
2018-02-12,2.02691,2.70777,2.02691,2.51983,2.51983,167141
2018-02-13,2.5245,2.75228,2.43802,2.60335,2.60335,131881
2018-02-14,2.59558,2.88214,2.49599,2.5221,2.5221,134474
2018-02-15,2.55057,2.91216,2.46069,2.75131,2.75131,105446
2018-02-16,2.73956,2.83174,2.55936,2.66764,2.66764,82123
2018-02-17,2.66703,2.78361,2.61188,2.73294,2.73294,69006
2018-02-18,2.74132,2.76379,2.45107,2.47711,2.47711,31953
2018-02-19,2.46572,2.60766,2.43592,2.45549,2.45549,76600
2018-02-20,2.45772,2.55331,2.1144700000000003,2.16198,2.16198,110893
2018-02-21,2.15929,2.17216,1.8452,1.91249,1.91249,103086
2018-02-22,1.91055,2.04143,1.6743,1.71501,1.71501,52788
2018-02-23,1.71341,1.83015,1.59094,1.82363,1.82363,70984
2018-02-24,1.82133,1.88316,1.61628,1.6606299999999998,1.6606299999999998,36943
2018-02-25,1.65812,1.71366,1.57755,1.66898,1.66898,26631
2018-02-26,1.6711200000000002,2.17247,1.62026,1.85281,1.85281,103757
2018-02-27,1.85816,1.97781,1.83433,1.8989,1.8989,28680
2018-02-28,1.89667,1.92956,1.7306099999999998,1.73215,1.73215,36093
2018-03-01,1.7347,1.86834,1.71005,1.8256,1.8256,41310
2018-03-02,1.82091,2.44505,1.82091,2.38123,2.38123,163987
2018-03-03,2.41115,2.5907,2.39717,2.50976,2.50976,76682
2018-03-04,2.50555,2.5066900000000003,2.3305,2.46516,2.46516,33244
2018-03-05,2.46336,2.63787,2.34126,2.3582,2.3582,98246
2018-03-06,2.35168,2.35168,2.12787,2.15204,2.15204,10380
2018-03-07,2.14925,2.22127,1.80606,1.8482,1.8482,71861
2018-03-08,1.84558,1.89722,1.6741,1.68862,1.68862,16202
2018-03-09,1.67523,1.69386,1.3904299999999998,1.53422,1.53422,158268
2018-03-10,1.5371,1.63913,1.4693200000000002,1.47662,1.47662,18398
2018-03-11,1.4715200000000002,1.6494099999999998,1.37827,1.62565,1.62565,23099
2018-03-12,1.62053,1.71878,1.57068,1.68107,1.68107,40465
2018-03-13,1.67142,1.73504,1.54139,1.57347,1.57347,33135
2018-03-14,1.59958,1.63594,1.3193,1.35478,1.35478,22735
2018-03-15,1.36188,1.37816,1.19739,1.28855,1.28855,44116
2018-03-16,1.28783,1.37266,1.23961,1.27366,1.27366,20714
2018-03-17,1.27576,1.2983,1.19672,1.21741,1.21741,7014
2018-03-18,1.21445,1.2442799999999998,1.09696,1.23366,1.23366,19074
2018-03-19,1.22846,1.30129,1.20238,1.23836,1.23836,22472
2018-03-20,1.2521799999999998,1.33564,1.22593,1.32248,1.32248,9093
2018-03-21,1.3248799999999998,1.40205,1.31257,1.35414,1.35414,14854
2018-03-22,1.35168,1.37985,1.28535,1.34004,1.34004,13146
2018-03-23,1.34,1.37116,1.28056,1.35273,1.35273,14862
2018-03-24,1.3724299999999998,1.37596,1.27307,1.2760200000000002,1.2760200000000002,14497
2018-03-25,1.24578,1.31689,1.22544,1.25817,1.25817,8469
2018-03-26,1.2572,1.28333,1.1582,1.2062700000000002,1.2062700000000002,15623
2018-03-27,1.20445,1.23145,1.12317,1.17452,1.17452,29692
2018-03-28,1.17425,1.1878,1.06984,1.09509,1.09509,49067
2018-03-29,1.11177,1.11349,0.937707,0.976162,0.976162,48240
2018-03-30,0.973735,0.983848,0.848469,0.903394,0.903394,46309
2018-03-31,0.903532,0.981526,0.8553370000000001,0.8566860000000001,0.8566860000000001,21774
2018-04-01,0.8566600000000001,0.901337,0.787656,0.824044,0.824044,30956
2018-04-02,0.828098,0.901293,0.793391,0.869813,0.869813,16589
2018-04-03,0.870431,0.991894,0.851816,0.957373,0.957373,14522
2018-04-04,0.956712,0.969694,0.8399129999999999,0.85269,0.85269,21505
2018-04-05,0.851554,0.8775129999999999,0.8170689999999999,0.875223,0.875223,7227
2018-04-06,0.870763,0.895584,0.773934,0.803532,0.803532,19396
2018-04-07,0.804492,0.926085,0.803298,0.855151,0.855151,27177
2018-04-08,0.855924,0.997824,0.844614,0.993017,0.993017,28824
2018-04-09,0.994626,1.02177,0.934273,0.945417,0.945417,31199
2018-04-10,0.946188,1.0729799999999998,0.905686,1.04372,1.04372,114186
2018-04-11,1.0450700000000002,1.11926,1.01045,1.10763,1.10763,76625
2018-04-12,1.10496,1.21722,1.03275,1.10369,1.10369,127459
2018-04-13,1.1157700000000002,1.27243,1.08676,1.1876799999999998,1.1876799999999998,100708
2018-04-14,1.18004,1.30305,1.17864,1.28338,1.28338,54065
2018-04-15,1.28476,1.41729,1.28476,1.37688,1.37688,110297
2018-04-16,1.39416,1.41176,1.30975,1.32911,1.32911,63557
2018-04-17,1.32978,1.36131,1.19036,1.20919,1.20919,108026
2018-04-18,1.21031,1.42404,1.21031,1.41138,1.41138,163455
2018-04-19,1.41243,1.4288299999999998,1.3568,1.39048,1.39048,103235
2018-04-20,1.4057,1.4057,1.30447,1.37011,1.37011,214038
2018-04-21,1.37049,1.44292,1.32068,1.34889,1.34889,72384
2018-04-22,1.34826,1.44507,1.33598,1.3428,1.3428,47684
2018-04-23,1.34001,1.6849299999999998,1.33889,1.6764599999999998,1.6764599999999998,248713
2018-04-24,1.66298,1.81037,1.61446,1.80475,1.80475,299631
2018-04-25,1.7566099999999998,1.7566099999999998,1.53515,1.5373,1.5373,110451
2018-04-26,1.54854,1.6732599999999995,1.4907700000000002,1.6526,1.6526,109858
2018-04-27,1.6548900000000002,1.66152,1.54387,1.55057,1.55057,76014
2018-04-28,1.54525,1.6889900000000002,1.51328,1.6503,1.6503,54656
2018-04-29,1.64966,1.7018,1.55873,1.59033,1.59033,42632
2018-04-30,1.5898,1.68219,1.49971,1.61564,1.61564,85780
2018-05-01,1.59912,1.70053,1.50001,1.59261,1.59261,203614
2018-05-02,1.59021,1.7123400000000002,1.54999,1.67,1.67,108385
2018-05-03,1.67006,1.70727,1.6201299999999998,1.6881700000000002,1.6881700000000002,113411
2018-05-04,1.65915,1.75288,1.63301,1.69711,1.69711,34207
2018-05-05,1.6963099999999998,1.75183,1.5630000000000002,1.6225,1.6225,73154
2018-05-06,1.6236,1.73305,1.4918,1.6272,1.6272,54155
2018-05-07,1.62837,1.6615799999999998,1.46897,1.60788,1.60788,65880
2018-05-08,1.61129,1.6354,1.52552,1.56751,1.56751,51721
2018-05-09,1.56511,1.68775,1.50034,1.63094,1.63094,94241
2018-05-10,1.63048,1.6860700000000002,1.52237,1.53443,1.53443,69073
2018-05-11,1.53627,1.58541,1.39202,1.43151,1.43151,60097
2018-05-12,1.42731,1.43852,1.27515,1.33794,1.33794,39293
2018-05-13,1.33748,1.3864299999999998,1.29817,1.37323,1.37323,41613
2018-05-14,1.37298,1.43918,1.27847,1.3492,1.3492,54004
2018-05-15,1.34688,1.47926,1.2778,1.30431,1.30431,69250
2018-05-16,1.30356,1.30463,1.24204,1.2800200000000002,1.2800200000000002,10083
2018-05-17,1.2808,1.3036299999999998,1.08622,1.09265,1.09265,73104
2018-05-18,1.09361,1.15308,1.04348,1.15272,1.15272,26836
2018-05-19,1.15255,1.29521,1.138,1.20714,1.20714,38655
2018-05-20,1.20804,1.26561,1.20804,1.23263,1.23263,13528
2018-05-21,1.23417,1.24177,1.14386,1.17619,1.17619,9901
2018-05-22,1.17598,1.17688,1.07565,1.08175,1.08175,4965
2018-05-23,1.08062,1.0836,0.944098,1.00489,1.00489,19244
2018-05-24,1.00235,1.01922,0.947733,1.00396,1.00396,7353
2018-05-25,1.00585,1.0467,0.930351,0.96306,0.96306,6171
2018-05-26,0.961797,0.98149,0.919273,0.939062,0.939062,8145
2018-05-27,0.939478,1.00483,0.910176,0.946014,0.946014,17882
2018-05-28,0.946234,0.969405,0.888508,0.890174,0.890174,8275
2018-05-29,0.889884,0.935328,0.8622350000000001,0.903728,0.903728,38072
2018-05-30,0.904336,0.926324,0.8153090000000001,0.851455,0.851455,30349
2018-05-31,0.8512959999999999,0.909005,0.814761,0.8968440000000001,0.8968440000000001,32133
2018-06-01,0.8974979999999999,0.910841,0.824868,0.892684,0.892684,24678
2018-06-02,0.8922979999999999,0.898185,0.838313,0.8559399999999999,0.8559399999999999,31098
2018-06-03,0.8561719999999999,0.868324,0.839073,0.85529,0.85529,8483
2018-06-04,0.855765,0.90101,0.843407,0.857626,0.857626,10259
2018-06-05,0.858039,0.916764,0.827516,0.887661,0.887661,22872
2018-06-06,0.8874219999999999,0.917685,0.8626299999999999,0.895783,0.895783,12081
2018-06-07,0.8966059999999999,0.902499,0.839192,0.844512,0.844512,10671
2018-06-08,0.8451540000000001,0.867894,0.8331639999999999,0.84911,0.84911,5345
2018-06-09,0.8487450000000001,0.8651530000000001,0.8049149999999999,0.8049149999999999,0.8049149999999999,5385
2018-06-10,0.805928,0.805928,0.673732,0.683334,0.683334,13858
2018-06-11,0.6843100000000001,0.775816,0.68205,0.774229,0.774229,29712
2018-06-12,0.745093,0.8002060000000001,0.685215,0.689365,0.689365,30222
2018-06-13,0.69115,0.72569,0.625143,0.644421,0.644421,15205
2018-06-14,0.644135,0.6609430000000001,0.589968,0.644179,0.644179,28045
2018-06-15,0.643115,0.657094,0.55465,0.592154,0.592154,18437
2018-06-16,0.5899939999999999,0.593558,0.550291,0.566754,0.566754,2705
2018-06-17,0.568257,0.6092989999999999,0.5664359999999999,0.5686939999999999,0.5686939999999999,5714
2018-06-18,0.566753,0.6422720000000001,0.562595,0.6422720000000001,0.6422720000000001,7937
2018-06-19,0.641927,0.656131,0.631609,0.634576,0.634576,2774
2018-06-20,0.634968,0.6355850000000001,0.590078,0.592589,0.592589,7765
2018-06-21,0.5927100000000001,0.60541,0.5658270000000001,0.576684,0.576684,4221
2018-06-22,0.5760460000000001,0.5768989999999999,0.361255,0.473624,0.473624,9413
2018-06-23,0.473686,0.490818,0.45089,0.457569,0.457569,2808
2018-06-24,0.457507,0.470568,0.392851,0.421516,0.421516,7162
2018-06-25,0.420702,0.512988,0.412642,0.465921,0.465921,14005
2018-06-26,0.465921,0.468708,0.437551,0.437963,0.437963,1533
2018-06-27,0.437787,0.471213,0.434929,0.441791,0.441791,8325
2018-06-28,0.441947,0.480996,0.419878,0.469179,0.469179,4738
2018-06-29,0.468305,0.4849479999999999,0.422484,0.476758,0.476758,8611
2018-06-30,0.477403,0.517167,0.473591,0.515342,0.515342,4084
2018-07-01,0.515458,0.524189,0.494101,0.520362,0.520362,4204
2018-07-02,0.52042,0.5438109999999999,0.49848,0.531651,0.531651,2617
2018-07-03,0.529163,0.549034,0.502038,0.533618,0.533618,4407
2018-07-04,0.541083,0.549764,0.501777,0.526183,0.526183,3262
2018-07-05,0.539292,0.544017,0.517996,0.528931,0.528931,6359
2018-07-06,0.528846,0.535496,0.5046970000000001,0.5258010000000001,0.5258010000000001,2011
2018-07-07,0.524911,0.539578,0.498217,0.5358149999999999,0.5358149999999999,4951
2018-07-08,0.535212,0.535212,0.513987,0.525621,0.525621,2404
2018-07-09,0.525507,0.542091,0.478057,0.4800430000000001,0.4800430000000001,2781
2018-07-10,0.45652,0.478613,0.44581,0.445982,0.445982,6955
2018-07-11,0.446,0.451722,0.416407,0.425272,0.425272,4351
2018-07-12,0.425178,0.435256,0.394627,0.401817,0.401817,406
2018-07-13,0.402213,0.428025,0.401795,0.419098,0.419098,556
2018-07-14,0.417933,0.427374,0.415526,0.4240310000000001,0.4240310000000001,24631
2018-07-15,0.423924,0.439537,0.422515,0.431159,0.431159,493
2018-07-16,0.431637,0.464315,0.42634,0.464315,0.464315,5119
2018-07-17,0.46316,0.508759,0.448013,0.5023270000000001,0.5023270000000001,2803
2018-07-18,0.502109,0.552133,0.481304,0.509961,0.509961,3964
2018-07-19,0.509713,0.550006,0.4830390000000001,0.5375949999999999,0.5375949999999999,3440
2018-07-20,0.5380020000000001,0.5553600000000001,0.488962,0.497666,0.497666,5387
2018-07-21,0.497546,0.545931,0.479226,0.491164,0.491164,6289
2018-07-22,0.491036,0.5422739999999999,0.486653,0.525241,0.525241,1482
2018-07-23,0.524632,0.545075,0.506625,0.507631,0.507631,2831
2018-07-24,0.508378,0.54643,0.504285,0.519216,0.519216,6037
2018-07-25,0.509601,0.521446,0.492054,0.501412,0.501412,2782
2018-07-26,0.501235,0.5122369999999999,0.440045,0.454012,0.454012,6268
2018-07-27,0.4537640000000001,0.482036,0.409406,0.418408,0.418408,4488
2018-07-28,0.419276,0.455374,0.4189060000000001,0.428865,0.428865,2073
2018-07-29,0.430591,0.442695,0.421908,0.428715,0.428715,542
2018-07-30,0.428967,0.493286,0.413583,0.444022,0.444022,6041
2018-07-31,0.443183,0.444414,0.398522,0.402472,0.402472,1788
2018-08-01,0.40283,0.403024,0.378168,0.386107,0.386107,5456
2018-08-02,0.386317,0.396581,0.342385,0.36882,0.36882,2806
2018-08-03,0.368781,0.376726,0.344401,0.355769,0.355769,1540
2018-08-04,0.35628200000000004,0.394578,0.345085,0.37178,0.37178,5576
2018-08-05,0.371946,0.383471,0.366552,0.379618,0.379618,1723
2018-08-06,0.380075,0.385043,0.343925,0.355678,0.355678,6114
2018-08-07,0.355541,0.358178,0.329617,0.337276,0.337276,770
2018-08-08,0.327894,0.332517,0.287457,0.29743200000000003,0.29743200000000003,4332
2018-08-09,0.298106,0.298106,0.263681,0.286326,0.286326,2639
2018-08-10,0.28603,0.287358,0.252488,0.25555900000000004,0.25555900000000004,1078
2018-08-11,0.255315,0.268147,0.250848,0.260193,0.260193,1304
2018-08-12,0.259413,0.42985,0.256968,0.259353,0.259353,46915
2018-08-13,0.259261,0.265075,0.238937,0.239888,0.239888,3292
2018-08-14,0.239669,0.249816,0.183051,0.210741,0.210741,6869
2018-08-15,0.21057,0.22635300000000005,0.19937,0.213642,0.213642,3802
2018-08-16,0.21334,0.29457300000000003,0.211981,0.29457300000000003,0.29457300000000003,7103
2018-08-17,0.294595,0.415984,0.287115,0.385365,0.385365,18881
2018-08-18,0.386251,0.438342,0.256597,0.275266,0.275266,69417
2018-08-19,0.275355,0.351952,0.273631,0.302261,0.302261,20849
2018-08-20,0.301766,0.30500900000000003,0.27137,0.276712,0.276712,2719
2018-08-21,0.276308,0.283164,0.264881,0.275566,0.275566,1932
2018-08-22,0.283274,0.308942,0.273352,0.302198,0.302198,2446
2018-08-23,0.302273,0.305083,0.275324,0.30451500000000004,0.30451500000000004,2817
2018-08-24,0.304758,0.305045,0.278404,0.285268,0.285268,6396
2018-08-25,0.28475500000000004,0.303291,0.28475500000000004,0.290961,0.290961,2722
2018-08-26,0.291587,0.310489,0.28533800000000004,0.291397,0.291397,1211
2018-08-27,0.29126,0.300566,0.285908,0.300566,0.300566,4086
2018-08-28,0.299977,0.389757,0.294086,0.354261,0.354261,17298
2018-08-29,0.354569,0.369136,0.343947,0.347112,0.347112,3770
2018-08-30,0.34730300000000003,0.35785500000000003,0.34162800000000004,0.357549,0.357549,1129
2018-08-31,0.357901,0.375263,0.347398,0.35244000000000003,0.35244000000000003,3898
2018-09-01,0.352014,0.391955,0.349249,0.391955,0.391955,3929
2018-09-02,0.392136,0.39283,0.359596,0.368484,0.368484,2087
2018-09-03,0.368397,0.36952,0.351302,0.365913,0.365913,3672
2018-09-04,0.365915,0.372438,0.354446,0.357258,0.357258,2312
2018-09-05,0.357553,0.358818,0.323569,0.323569,0.323569,219
2018-09-06,0.324142,0.328823,0.300365,0.313276,0.313276,2188
2018-09-07,0.31293200000000004,0.336389,0.306333,0.331812,0.331812,3973
2018-09-08,0.332222,0.334525,0.297311,0.2989,0.2989,2729
2018-09-09,0.298759,0.311686,0.281871,0.281871,0.281871,3078
2018-09-10,0.281716,0.28591,0.275965,0.277798,0.277798,798
2018-09-11,0.27826300000000004,0.31097,0.264074,0.274219,0.274219,5969
2018-09-12,0.274253,0.279183,0.23239,0.253466,0.253466,7103
2018-09-13,0.253685,0.288732,0.243734,0.248654,0.248654,1140
2018-09-14,0.248502,0.278238,0.247299,0.257454,0.257454,2016
2018-09-15,0.25711,0.27555,0.256465,0.264214,0.264214,697
2018-09-16,0.264957,0.27323200000000003,0.255479,0.259973,0.259973,182
2018-09-17,0.260613,0.274518,0.256811,0.270941,0.270941,1329
2018-09-18,0.270968,0.274032,0.25422,0.271417,0.271417,1747
2018-09-19,0.27157,0.27157,0.25605500000000003,0.265059,0.265059,1523
2018-09-20,0.265176,0.274438,0.265112,0.2734,0.2734,3179
2018-09-21,0.273477,0.334397,0.27309,0.333547,0.333547,3383
2018-09-22,0.320583,0.334068,0.292893,0.316402,0.316402,1307
2018-09-23,0.31655900000000003,0.31712,0.280175,0.297496,0.297496,2821
2018-09-24,0.29756900000000003,0.29848800000000003,0.27384000000000003,0.274773,0.274773,4043
2018-09-25,0.274465,0.274584,0.239708,0.243094,0.243094,1896
2018-09-26,0.250342,0.271749,0.24276,0.25895300000000004,0.25895300000000004,992
2018-09-27,0.259269,0.279045,0.255919,0.277389,0.277389,642
2018-09-28,0.27745,0.278794,0.260353,0.263363,0.263363,946
2018-09-29,0.263193,0.274292,0.257711,0.264006,0.264006,465
2018-09-30,0.26391,0.29676,0.262395,0.27265500000000004,0.27265500000000004,3982
2018-10-01,0.27184,0.284146,0.261859,0.271174,0.271174,4141
2018-10-02,0.270407,0.278378,0.263031,0.268718,0.268718,1241
2018-10-03,0.268852,0.314161,0.268229,0.28430900000000003,0.28430900000000003,5715
2018-10-04,0.284644,0.294972,0.272129,0.272129,0.272129,4616
2018-10-05,0.272839,0.296236,0.272573,0.29479,0.29479,916
2018-10-06,0.295451,0.314035,0.277802,0.278331,0.278331,1640
2018-10-07,0.279364,0.318454,0.276552,0.283442,0.283442,2687
2018-10-08,0.284747,0.286668,0.276303,0.27786,0.27786,3219
2018-10-09,0.278828,0.279192,0.272809,0.27533,0.27533,874
2018-10-10,0.274393,0.27886700000000003,0.269562,0.273685,0.273685,1985
2018-10-11,0.272762,0.273028,0.204271,0.215853,0.215853,30047
2018-10-12,0.215576,0.229909,0.201455,0.213648,0.213648,31818
2018-10-13,0.213653,0.237506,0.208898,0.220036,0.220036,6047
2018-10-14,0.220091,0.226822,0.202485,0.214427,0.214427,3881
2018-10-15,0.214666,0.242314,0.198672,0.214892,0.214892,3304
2018-10-16,0.214695,0.228007,0.209848,0.210526,0.210526,389
2018-10-17,0.211253,0.219618,0.210215,0.212661,0.212661,2016
2018-10-18,0.213496,0.227184,0.175977,0.19167,0.19167,6845
2018-10-19,0.19164,0.226049,0.17466900000000002,0.203909,0.203909,6641
2018-10-20,0.203924,0.235335,0.186584,0.203309,0.203309,6805
2018-10-21,0.203485,0.228453,0.200092,0.206873,0.206873,3917
2018-10-22,0.206768,0.21901,0.201113,0.206227,0.206227,865
2018-10-23,0.206208,0.213557,0.199498,0.205059,0.205059,457
2018-10-24,0.204129,0.237529,0.202384,0.217197,0.217197,4160
2018-10-25,0.217296,0.242974,0.209435,0.209435,0.209435,4185
2018-10-26,0.209094,0.258727,0.209094,0.241694,0.241694,7491
2018-10-27,0.240762,0.251404,0.228604,0.236575,0.236575,654
2018-10-28,0.237848,0.238173,0.223215,0.227093,0.227093,882
2018-10-29,0.225951,0.25035300000000005,0.218572,0.229262,0.229262,2023
2018-10-30,0.229293,0.245304,0.219527,0.226023,0.226023,635
2018-10-31,0.226729,0.240173,0.218482,0.240173,0.240173,921
2018-11-01,0.240173,0.243443,0.230114,0.243406,0.243406,952
2018-11-02,0.243406,0.243406,0.220128,0.234006,0.234006,1873
2018-11-03,0.234006,0.240128,0.221764,0.2263550000000001,0.2263550000000001,1739
2018-11-04,0.2263550000000001,0.245179,0.221573,0.225883,0.225883,4511
2018-11-05,0.225883,0.24551,0.225813,0.2444260000000001,0.2444260000000001,166
2018-11-06,0.245418,0.245588,0.228097,0.233217,0.233217,2162
